X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.464288	-2.272319	4.324364	0.741507	-0.784154	0.591702	-2.470189	-0.941235	-1.969394
-2.519025	-1.198792	3.663085	0.746229	0.122101	-0.796476	-3.970409	-1.669961	-2.021227
-3.029651	-1.233078	2.527741	-0.318755	-0.276283	-2.652206	-2.387273	-1.326315	-2.340753
-1.187969	-1.068277	3.134431	-1.848344	-1.251506	-2.071087	-1.598680	-3.199196	-1.715672
1.040322	0.594211	0.591855	-1.660639	-1.678468	-0.769619	-1.771829	-1.466404	0.194215
0.986320	2.193486	-0.140388	-1.545439	-2.399568	0.791998	-0.142018	-0.679736	-1.330593
-0.005273	1.291147	-3.033098	-2.997944	-3.631406	1.080066	-0.679646	-0.912593	-0.804096
0.883340	1.671494	-1.162176	-1.091956	-1.223782	0.778184	0.817288	0.264127	-1.733395
1.711760	0.843426	1.233877	-2.694273	-2.110296	-0.386845	-0.386314	-0.588275	-2.943292
2.796886	2.902745	2.159262	-0.584897	-1.271748	-1.691023	2.956248	2.230202	-2.572886
2.884017	2.127448	2.971377	2.103574	-0.592737	-0.615949	1.850677	1.316459	-1.967878
2.447253	1.256636	3.232423	2.698339	0.452338	0.449079	1.163874	-0.511002	-0.364669
1.341894	-0.299591	1.669698	0.017597	0.051576	-1.967839	0.408439	-0.178681	-0.130260
-0.818461	1.331166	0.855802	-1.020950	-1.670422	-3.638103	-2.450525	-1.897577	1.584648
-0.531613	-0.312492	-0.421664	-3.535504	-3.624357	-3.531313	-4.237617	-2.974189	2.576755
1.147338	2.564133	-0.268703	-1.641064	-0.395726	-2.603067	-5.219535	-2.708915	0.679261
2.356891	2.743141	0.620387	-3.568530	-2.576531	-3.661966	-3.188379	-1.091154	-1.204137
3.442345	2.794133	2.017304	-1.976903	-1.338270	-2.995408	-0.496346	-1.139504	-1.757638
4.346901	2.291408	1.734749	-2.856883	-1.799844	-3.175693	-0.720536	-2.125566	-2.000243
3.908658	4.239166	1.358320	-0.037168	-1.730151	-4.228922	-1.198845	-2.180838	-1.279653
4.332514	2.716406	1.929119	-1.876761	-1.065791	-4.034792	-3.737874	-2.781718	-2.021268
4.398970	0.961528	1.263243	-0.588859	-3.261864	-2.400505	-1.213521	-0.227805	-1.596591
4.464625	2.172233	2.342694	-0.683565	-2.631470	-0.608359	-0.159283	-3.636499	-1.278020
1.481477	1.223519	-1.092530	0.755924	-0.511207	2.145846	0.273541	-2.961897	1.035343
1.806328	-1.588613	-4.286428	-0.428095	1.163724	2.727510	-0.227148	0.107101	0.648597
-1.438425	-3.603264	-3.831601	1.366580	1.198525	5.154134	1.431852	1.442897	3.256641
-0.056581	-5.177334	-4.398649	2.328149	0.176996	3.309419	-0.519257	-2.004709	1.204376
-2.995141	-5.011023	-4.506972	3.023311	0.253438	2.114663	-1.197574	-2.210615	-0.250401
-2.416806	-4.456832	-1.458271	2.789266	0.611551	2.893669	-1.039497	-0.562219	0.323911
-0.140876	-2.988760	-3.102845	2.882115	1.981235	0.315737	-0.411825	-1.340421	-1.774690
0.954847	-0.706208	-2.112095	2.747757	2.234492	-1.021635	-1.421355	1.186082	1.735796
-0.090436	-1.267776	-2.049121	3.475293	1.815022	0.293956	4.934314	2.700689	1.376968
0.725674	-4.205464	-2.567622	2.287122	1.721726	4.180610	3.680084	4.357403	-0.015075
0.001476	-5.998472	-2.953800	0.282744	1.635105	0.770026	4.133257	5.768124	-0.755233
-1.169731	-4.919701	-4.927454	-1.336040	1.567959	0.764705	0.171034	4.316355	-0.192007
-2.388547	-1.983551	-2.699984	-3.187130	-2.401612	-1.593253	-0.595883	4.185195	0.338501
-2.190973	-1.731222	-3.486091	-2.312927	-1.180305	-1.972947	-1.934093	1.055848	-0.389908
-2.301709	-1.344615	-3.208273	-0.783730	0.206578	-1.477478	0.628208	0.749514	-0.858135
-0.118356	-0.770928	-1.232833	-2.704039	-0.898860	0.450656	3.519919	3.112493	1.974019
-1.724515	-0.757563	-0.738168	0.205945	0.194682	1.708054	2.226944	2.430889	1.658452
-0.141686	-0.221220	-2.283480	-0.566177	-1.388198	2.304117	2.315884	3.345002	0.163765
-1.382070	-0.131999	-1.375068	-0.120605	-3.355496	2.649245	3.005040	-0.509067	2.412857
-2.243667	-0.054300	-0.430332	-1.548339	-2.997913	3.182538	4.444215	0.278683	2.107927
-1.325679	0.229777	-3.384772	-0.259979	0.356652	2.840296	2.709811	0.596655	0.976473
2.441194	-0.035069	-0.584488	1.423974	-1.556899	2.507419	0.633029	1.578349	-1.167603
1.695752	-1.734737	-2.139681	2.168522	0.602333	2.411408	0.187971	0.701567	-0.798404
2.705293	-1.486828	-2.899249	2.843564	-0.468950	3.197463	-0.675862	2.077511	3.412871
0.876918	-0.754441	-1.594492	3.402200	-1.305746	3.149784	-1.818766	1.684481	1.379820
-0.595775	-0.124478	-0.776211	1.337130	-1.557757	-0.680229	-1.464441	-1.797621	-0.582958
-1.092886	-0.142337	-0.379706	0.301055	-0.608379	-0.484176	-3.029684	-1.903394	-1.333362
1.376584	-0.632720	-3.156875	0.054474	0.401587	0.241744	-2.716094	-2.022435	-1.630694
-2.116565	-0.521727	-2.812020	1.590187	0.447142	2.030330	1.487631	-4.201145	1.953246
-2.580834	-0.014856	-1.231539	3.552895	0.645488	5.441383	1.410993	-3.496220	3.749457
-2.494423	1.777090	-1.548532	3.604098	1.906425	4.962502	2.771094	-1.510361	2.529538
-1.365134	-1.074387	-3.377900	0.295095	1.803654	3.226488	1.440035	-0.914966	1.719390
-0.027267	-4.115388	-2.414741	1.898187	2.797876	4.426640	-0.340180	-0.874032	1.834310
-2.288923	-2.933913	-2.803356	1.679573	-0.032507	3.293860	0.390849	-1.117259	0.953999
-1.396502	-3.612162	1.364156	0.563755	-0.297095	-0.014554	-2.363276	-1.741245	0.782955
-2.255104	-2.412135	1.289895	0.116332	2.309513	0.319199	-2.979553	0.756410	-2.681721
-1.976132	-3.170132	-0.343638	-0.113997	-0.620182	-1.726681	-3.410280	-0.650090	-2.093930
-2.524384	-2.128153	-0.218344	-0.111730	0.184721	-1.773595	-1.887454	-0.697246	-2.246374
-1.622661	1.270501	-1.222621	-2.534868	-1.483977	-0.813141	-1.873075	-0.359555	-0.536552
-4.341166	-0.531470	-3.152269	-2.685711	-1.273774	-1.487921	-0.301741	-2.047116	-0.997565
-2.018897	-0.912165	-2.549689	-2.596558	-3.235170	-0.202534	-2.223649	-4.295828	-0.950514
0.291445	0.639916	-1.661578	-3.231910	-1.549565	-2.254181	-1.909697	-2.158789	-1.250799
-0.796542	0.733071	-0.712038	-1.625366	-1.058756	-3.878261	-3.179785	-3.333797	-2.686721
-1.216757	1.874302	1.853733	-2.244627	-0.141743	-2.641774	-1.601809	-1.948453	-4.243181
-0.236701	5.228309	-1.510065	-1.542092	0.790676	-1.485822	-0.385169	-3.442653	-1.695678
-0.454176	2.906390	2.340968	2.080738	2.781000	2.370497	0.576238	-1.090596	0.386886
1.822319	2.505647	3.358133	3.042764	3.493232	5.039183	1.832013	-0.168482	1.893511
2.528783	4.711978	1.723431	4.483986	2.822372	5.040534	0.320659	-0.681908	3.938196
4.046116	4.360985	3.821862	3.560404	5.412522	4.612350	2.293476	-1.727973	3.863941
2.043017	3.134367	0.822027	-0.326982	3.093181	3.792333	2.157568	0.486724	1.216546
-0.682116	4.052123	0.762426	0.014728	0.112552	-0.629920	4.796035	-1.439615	1.265510
-0.986381	2.661955	0.753460	-1.904165	2.092335	1.359493	2.691479	2.177611	0.870532
-3.400580	1.594961	-4.010370	-2.215563	-0.104668	1.542771	1.820202	1.263204	-0.011887
-4.845013	-1.321057	-1.975764	-2.189965	-0.986857	1.153914	2.628707	3.073064	-1.635450
-0.418081	-2.281601	-2.681922	-0.703870	-1.619630	-0.619679	4.481593	4.410394	-0.157355
-3.293584	-4.148170	-3.048742	-0.279279	0.101512	1.045193	1.227465	3.492895	-2.559703
-3.245023	-3.222964	-2.999423	-2.267592	-1.361127	-0.352872	1.678322	3.307368	-0.571895
-0.377698	0.755917	-0.470466	0.062391	0.220351	-0.340472	2.284967	4.190415	-1.627431
0.088290	1.326273	0.269930	1.798971	-2.391951	-0.977510	-2.517299	1.166737	-0.643312
2.095641	5.605704	3.604567	-0.962752	-1.244032	-0.604284	-2.403673	1.895736	-0.234438
3.080255	3.912110	1.664045	-0.659380	-1.042793	-0.753595	-0.438755	-1.272188	0.000291
3.878030	4.118591	0.980365	0.038690	1.063270	-1.989844	2.957158	-0.140332	-3.265826
3.958067	3.147846	1.802927	0.747755	3.380055	0.845869	3.679867	0.571805	-1.294288
3.872365	-0.548123	3.752832	1.302717	4.163265	-1.128956	4.585473	1.705423	-2.542698
3.833124	-1.294517	3.893582	2.206276	4.480100	0.650280	5.332579	0.838125	-1.539553
4.020443	-0.906236	1.409276	0.716031	3.258661	-0.810923	4.694685	-1.843788	-2.309756
3.218823	-0.180180	1.646316	2.084582	1.127049	-0.433165	4.253194	3.093686	0.965094
1.850362	1.717452	2.044203	-0.352370	1.565065	-1.655147	3.289007	2.016047	0.045496
0.078460	0.860458	2.780837	-0.143126	-0.727390	-2.072869	1.646526	0.281097	2.064950
2.283517	-0.859960	1.797919	-1.597785	-1.024715	-1.486432	-2.009149	-1.352863	1.739156
-1.710067	-1.308303	-0.576650	-0.226048	-0.742709	-1.433936	-2.640015	-0.391031	0.265814
-1.803393	-0.963270	-0.038369	-0.134315	-1.277972	0.149818	-1.741771	1.223294	-1.236377
-2.261461	-2.186762	1.894763	1.459114	-0.242102	-0.690369	-3.395916	0.403713	-0.258217
-2.659671	-2.760478	0.365447	-2.363860	2.550501	-1.929800	-3.612548	0.999128	1.218794
-1.337123	-0.903618	2.162283	-0.575438	2.907939	-0.709173	-3.074566	-1.596961	-2.391745
-1.708418	2.110617	1.908572	-1.560220	1.382511	-3.719190	-2.270368	-4.628151	-1.441633
-2.154357	3.524128	2.207416	-3.020106	3.298119	-2.323950	-3.207053	-1.467341	-1.170271
-3.139438	3.671716	2.632115	0.135504	1.516064	-0.607256	-2.886919	-0.866330	-3.734258
-2.962262	4.287279	1.494770	1.145210	0.976447	0.097394	-1.397266	2.056782	0.080104
-2.065530	3.373718	2.468883	1.890312	2.119367	-1.920102	3.196908	2.654498	-2.805284
-1.501442	2.152934	4.207754	2.289910	0.684327	0.601155	4.985905	6.075319	-0.347922
-2.935398	1.814827	-0.358017	2.035603	0.658526	0.191966	5.967624	3.474945	-2.210810
-3.111897	-1.390505	-0.363627	2.246691	0.777866	1.622829	3.981869	4.466179	0.772250
0.469960	-2.485559	-1.406276	2.518975	0.345447	2.220245	4.041840	3.703220	-1.247839
1.059072	0.405363	-0.702463	0.405854	1.140170	1.746711	2.877338	3.877072	-0.501980
3.146741	0.177662	0.606413	-0.703371	3.003235	-1.077171	2.998264	3.609434	-1.668071
2.022965	-0.849961	-2.956047	0.245698	2.375443	-0.403303	2.806520	4.063708	-2.522714
5.532746	3.207893	-1.670443	-0.245838	1.042996	-0.449586	2.148006	2.175495	-1.499807
3.672682	-0.387676	1.910728	-0.490679	0.033493	-0.142320	4.811724	4.518396	0.332249
0.786674	2.129433	1.351966	2.706574	1.515834	0.821295	4.704075	2.936113	-1.292945
1.696322	0.797819	-0.565028	3.484022	1.904322	-0.102843	4.893460	3.643046	0.343309
-0.187574	-0.417116	1.270646	0.006064	2.169256	2.740066	3.217279	3.206896	0.952112
-0.372214	-3.496974	1.430191	3.540600	1.230836	1.792321	3.933934	1.046766	0.198764
-2.801798	-5.671753	0.258307	2.818729	1.793864	2.751922	4.404026	3.605455	-0.422734
-3.541625	-6.745153	-0.812205	3.383353	0.830839	3.338468	2.894655	1.827565	-2.079483
-1.480196	-5.075675	-1.525843	2.414570	2.660063	2.404558	5.015123	1.552897	0.320117
-2.300810	-2.692018	-1.668708	0.385980	-1.755364	-0.685309	0.546031	0.166553	-2.101734
-1.269667	-1.847182	1.270003	0.569683	-1.827842	-2.104232	0.037178	-1.709168	-3.044535
-0.422266	1.198034	2.181190	-2.002021	-1.404371	-0.601514	-1.813933	0.370436	-1.872187
-0.375309	0.461429	-0.640346	-2.179533	-0.284149	-0.724254	-3.124102	1.107766	-1.108689
0.254406	2.675004	1.659197	-0.085052	0.492222	-0.607554	-3.932429	-0.723477	0.033159
-1.195920	3.288559	1.451819	-2.029580	-0.717155	-0.707314	-2.711712	1.696008	-0.145143
-0.559289	2.952095	-1.307179	-1.819915	-1.464081	-3.297035	-5.320952	2.057023	0.543405
-3.026198	-0.185489	-1.289994	-1.812059	-2.961256	-0.330118	-1.674546	0.724267	3.464803
-2.570649	-0.033893	-2.510528	-1.679812	-2.972479	-0.188162	-2.301795	-1.506959	2.436552
-1.967340	-0.871615	0.198723	-2.548373	-1.641751	-0.254370	-0.981199	-1.200652	3.253751
-1.575671	-0.892655	-0.353942	-1.761244	-2.447370	-1.840442	-3.064455	-1.521213	1.118601
-0.595742	-1.281614	1.416379	0.777975	-3.426036	-1.351879	-2.186365	-3.057541	-0.002698
-3.229652	-2.822691	3.040787	1.285585	-1.984150	-0.163681	-0.984627	-1.748934	-2.415146
-1.817400	-5.571786	4.615082	-0.737515	-0.888011	-2.996249	-2.053440	-3.157492	-0.713442
-2.970087	-2.376798	2.661067	0.991374	-1.838520	-1.681384	-3.622005	-1.088514	1.811513
-1.057411	-2.572628	1.691742	-2.252348	-0.491175	-0.315087	-2.928221	-2.198699	4.508121
-0.729672	-1.790574	-2.461593	-0.781580	1.480724	-0.453359	-2.036588	-1.194847	4.066681
-0.854169	-3.842537	-4.538235	-3.288124	2.997875	2.378600	0.566795	0.801343	3.411093
-1.169902	-4.799115	-7.386784	-1.031780	1.195180	3.530189	1.557929	0.557472	4.606059
-3.596570	-2.720910	-2.276139	-2.438848	0.397338	0.757307	3.582113	4.165841	4.048177
-3.421972	-2.090020	-3.114398	-3.699628	-0.271950	1.419853	3.454448	3.645251	1.267549
-2.985608	-2.402845	-1.937262	-2.196321	-0.473585	-0.275473	2.500033	0.740401	1.250875
-3.357376	-1.149885	-3.670128	-2.405627	-0.568166	-2.365273	1.933671	0.398293	-1.185344
-1.525577	-0.425339	-2.028595	-0.499146	-2.639894	-1.059147	-1.659341	0.247428	-5.317010
-0.624708	-0.940507	-1.146463	-3.110180	-1.991769	-2.818695	-0.640701	-3.606994	-4.345520
-2.428870	-1.774188	-2.387231	-3.374827	-2.343991	-0.022220	0.602591	-1.584973	-3.269575
-1.357062	-0.552983	-0.689397	0.202711	-4.250159	-1.246820	1.657935	1.586492	-4.689174
-1.151082	-0.798490	-3.142561	-1.743866	-1.918475	-1.536599	-0.152469	2.960603	-1.272318
-2.230029	-0.448010	0.766079	-2.255258	-3.955438	-1.952455	0.424979	-1.615242	-2.638405
-2.328204	1.462459	-1.092977	-1.771466	-2.943348	-2.438090	-2.511821	-3.609441	-1.891634
-1.136703	2.037016	0.126073	-1.717189	-2.529106	-5.159505	-5.264769	-3.091893	0.440493
-0.389328	1.150962	0.140429	-1.650729	-2.613612	-1.354900	-3.976665	-3.143598	2.962778
3.661024	3.927498	1.323393	-1.111286	-1.747166	0.968023	-0.063909	-0.730757	4.157822
4.395453	2.734624	1.031666	-0.185861	-4.152969	1.920065	-1.246202	-1.652267	3.998524
3.500961	1.673740	2.416848	0.457648	0.607680	1.487123	0.216558	-2.031530	3.743985
2.300848	0.949748	2.098241	-0.367462	-0.310221	2.595798	-0.401531	-1.293644	5.266606
3.003017	0.881947	1.151845	-2.969690	1.484229	0.924489	-1.176769	-2.303709	5.027487
3.261867	0.748338	-0.844239	-1.402237	1.931430	-1.446606	-3.549956	-3.064324	1.630229
3.296601	-0.726079	1.437691	0.016696	1.388480	-2.965987	-2.785592	-3.271190	1.602631
3.861319	3.848398	-0.220965	1.184510	1.200480	-0.387354	0.005323	0.826594	2.533296
4.669823	1.565768	-1.535105	2.908205	0.785128	1.801391	2.157388	1.644028	-0.914578
2.626714	2.184033	0.850871	3.951278	1.908925	3.028848	1.538803	1.656712	-1.619089
3.709194	2.922392	2.224464	3.736331	3.029370	1.621116	4.422467	1.593447	0.173363
3.802563	1.447447	2.528676	2.963763	3.100763	3.632794	3.659981	2.641734	-0.548321
3.389323	0.363198	2.378906	4.237473	3.295203	2.229282	1.169744	-0.434929	0.168059
2.681476	-0.320654	-1.405943	2.636161	1.565489	-0.300521	3.911554	-0.778740	-0.124496
4.391324	-0.785009	-0.033672	1.797526	4.169821	0.889483	1.991813	0.160700	-2.205486
3.377366	-0.322166	1.364422	0.688069	3.013398	0.261095	4.339419	-1.061208	-0.906810
2.923106	-0.495925	2.971238	1.715688	3.401621	-0.305986	5.186073	2.678436	-1.833068
4.775345	-0.242084	1.892577	3.061683	2.988887	1.811738	2.794872	1.556032	-2.248358
2.612083	0.415356	1.074342	1.261955	0.283797	-1.783532	4.593017	2.344580	-1.178581
2.878423	1.000398	0.692531	-0.664399	-1.111450	-1.353198	-0.115193	-0.314620	-0.591936
3.516167	2.361740	-0.695453	-0.697577	-1.234155	-0.462060	-3.363858	0.133232	0.671879
3.743216	2.098285	1.334590	0.061920	-0.964619	0.024081	-3.481579	-1.118663	1.673562
0.820571	2.325232	-0.256839	-0.764210	-3.170142	2.114824	-3.936157	0.073993	3.583216
5.301635	1.860683	2.699361	1.414135	1.106176	2.719870	-2.557193	1.518502	1.108840
1.538109	1.731338	2.598891	0.667453	-0.195568	0.180816	-1.792987	2.800663	-0.165665
0.758194	-0.315301	1.164651	2.071744	-0.281773	2.533063	-1.940140	2.836876	-0.741698
0.586194	0.443965	-0.121958	-2.376892	-0.912640	1.640709	-2.152852	2.087841	2.687742
3.217709	0.013838	-2.610234	-0.022356	-0.383769	-0.270045	-0.540725	3.106557	-0.247746
-0.916659	-0.947582	-3.395578	0.889552	-1.160063	-1.491200	-3.203160	2.555526	-0.418360
-1.350807	0.599707	-3.347988	-1.254769	-1.160922	-1.059858	-0.923557	0.362646	1.712701
-0.961834	-0.267095	-3.228063	-1.695319	-1.826145	-1.811218	-1.232416	1.250818	1.634436
-0.361839	-0.899287	-2.314303	-1.503397	-2.156935	0.592619	-1.729840	-2.494258	1.562847
-2.087618	-0.677068	-3.873207	-1.463606	-0.175093	2.303351	-1.839729	-3.877084	0.142734
-4.542370	0.609563	-2.661073	1.455956	-0.132018	-0.110720	-3.111283	-3.551059	-0.923102
-1.120894	1.016606	0.573497	0.211687	-1.112512	-0.253097	-0.643205	-2.684582	-2.778161
-2.459086	3.332264	2.338207	0.602388	1.817824	-0.413379	-0.645294	-2.165856	-2.475542
-2.078645	3.307736	2.953155	0.223157	-0.262611	-2.103167	-1.002051	-0.292379	-1.681144
-1.811569	1.249923	3.043543	1.620995	-0.309917	-1.562862	-0.045679	-0.922252	-3.135167
-3.512056	4.993928	1.857672	-0.916298	-1.032596	-0.866764	-2.363377	0.126924	-1.584010
-2.716104	3.066550	4.840842	0.789576	-2.877048	-0.548773	-1.609847	-0.453050	-3.300372
-3.410810	3.991590	2.912454	-1.297982	0.228925	-0.375191	-2.578590	-0.654075	-1.373553
-3.094373	0.667950	1.371109	-1.325673	-0.017077	0.220083	-1.898507	-1.385852	-0.764952
-3.501789	-0.297069	-0.994892	0.588603	-0.122656	-2.055352	-0.783999	-2.636980	-3.711669
-2.735758	-2.014566	0.359151	-2.343654	-1.082813	-2.532797	3.368933	-1.179060	-1.957903
-1.595676	-2.811940	0.981038	0.984156	-1.760647	0.692849	2.173587	0.666807	-0.975453
0.471958	0.462609	-0.151629	-0.322469	-1.622161	-0.392916	3.858263	0.694721	-0.833719
0.589347	-1.808616	2.956951	2.877172	1.040844	1.038208	3.467759	-0.136018	-0.875000
0.694794	-0.349315	2.443377	2.554479	2.105468	2.008121	4.264074	-0.188111	0.468805
1.801500	-1.945487	-0.797349	2.883351	3.040709	0.578422	0.408007	-0.272759	1.334995
1.794067	-5.333030	-2.560527	1.754488	-0.091333	0.935011	-1.697343	-0.188561	2.452973
-2.339201	-5.852844	-5.647656	0.420590	1.146140	-1.350212	-2.693378	-0.071818	5.729938
-1.228402	-3.001626	-5.171535	-2.987144	0.646528	-0.300748	-2.971799	-2.148931	2.193691
-2.871034	-1.184677	-1.765065	-3.946613	0.045629	1.001902	-0.567007	-0.845001	2.420532
0.073248	2.237116	-1.929416	-2.371814	-2.974480	-1.683897	-2.285742	-1.366370	-2.707021
0.004829	3.484904	-3.216065	-3.899284	-4.254943	-1.243462	-0.960476	-1.744420	-3.028497
-1.122149	3.392164	-2.969142	-0.152998	-2.984218	0.268178	-1.076451	-0.270028	-2.409397
1.209216	2.496198	-1.271449	2.146342	1.130297	0.614225	-1.255768	0.092304	-1.156421
-0.758679	4.107208	-0.289585	3.900637	1.824800	1.306177	1.293873	3.013678	-0.912272
-0.526432	5.864192	2.608849	2.401887	2.874190	2.001034	-0.861830	2.091894	-0.515153
-0.392746	6.244354	3.541653	2.225990	1.319368	0.780796	0.003824	1.971850	-2.791064
0.495980	3.098993	4.039827	-0.330152	0.116633	-1.048838	-2.303566	-1.689751	-0.205809
-1.244955	-0.400189	5.192171	-2.550441	-3.049516	-2.007669	-1.082902	-0.549311	-0.892690
0.194849	-0.219292	3.820785	0.843924	-2.818478	-2.610096	-1.332483	-3.258730	-2.166508
-0.418609	1.650685	2.406369	-3.606658	-2.929055	-1.270220	-0.192410	-2.652406	-1.913366
0.445471	0.121644	1.862523	0.097513	-1.735947	-2.041942	1.927516	-2.904441	-4.931865
0.922588	-1.328916	1.398746	-0.998963	-0.996555	-2.195361	1.658894	1.226066	-0.457409
-0.292758	-1.969692	-0.262561	1.172114	1.319222	-0.890979	1.625425	0.124216	-2.249498
-0.526867	-4.358184	-2.819497	3.381743	3.091882	2.030904	-1.150892	3.109207	-3.025936
-0.670640	-7.560991	-3.441464	3.790825	2.284125	-0.006011	-1.568159	3.726041	-1.603024
-0.268278	-7.116712	-1.962260	3.363160	3.586251	0.265674	-1.621474	2.402617	-0.080864
2.554820	-1.955646	1.351615	4.031046	0.708459	1.360959	-2.888939	2.424537	-0.609559
2.832853	1.020907	3.432660	4.401985	2.135048	3.017543	1.032146	1.201298	0.008490
1.487121	1.114750	3.661976	2.838276	-0.271182	1.285927	0.828680	3.046803	1.297579
1.085523	1.370383	4.612464	3.099720	1.562969	-0.055790	2.011764	-0.823349	-0.422692
-1.035041	0.409206	4.004624	2.458115	1.024599	-1.210309	1.653796	-2.829458	1.217874
-0.591271	-3.216278	3.839156	1.738962	1.056208	-1.586530	2.675378	-0.776424	-0.211425
0.149932	-4.984770	2.576860	2.006562	4.039596	1.328947	3.176707	2.955154	-0.150391
-0.437731	-8.027167	1.721138	1.728113	5.701262	3.878122	3.871485	2.188376	-0.836327
0.704039	-8.762069	1.664189	2.569017	4.083205	3.725493	4.419910	2.809442	1.637566
1.936242	-8.476675	1.720814	2.686173	2.059125	1.883261	2.981883	1.769152	2.214585
-0.241423	-4.145784	3.807514	-1.650220	-2.397279	0.063725	1.047303	0.212706	4.350328
-1.520456	-0.038794	-0.161311	-1.303360	-3.780508	-2.866816	-2.155030	-1.782995	4.239694
0.367244	0.134495	-0.286660	0.005353	-2.394861	-3.631061	-3.087815	-2.278451	1.852079
0.949876	1.483784	-2.213832	-2.984383	-2.247241	-5.455111	-3.070954	-1.391663	4.200982
0.688440	0.842576	-1.083227	-1.764765	-3.476347	-3.561067	-2.312046	-1.088529	4.091201
-0.189764	0.704870	-2.752544	-1.897496	-1.675680	-1.173628	-0.393892	0.589650	2.547534
-0.644237	2.618768	-1.093082	-3.306473	-4.720841	3.462004	0.905709	-1.185625	1.067678
-0.642278	0.688371	-1.631740	-3.772398	-2.565931	4.848029	0.499157	-2.323955	-0.398969
0.687513	1.112780	-1.710918	-4.277070	-3.860250	3.494148	2.318651	-1.069739	0.682292
0.643235	0.556297	-1.013514	-3.107488	-4.044298	3.357659	1.728891	0.942924	0.297857
0.192188	-0.146277	-1.372428	-2.692653	-2.195778	2.336162	1.538877	1.387133	0.427826
0.639573	1.207758	-0.518459	-0.985765	-1.445589	2.213557	4.312910	2.596589	1.874096
-2.000211	0.390305	0.109095	-2.519922	-0.212931	2.561743	2.680889	2.248592	-0.036536
-2.249163	0.418264	0.173334	0.633774	-2.315807	-1.523680	3.011515	0.720042	-0.332871
