X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.237241	-2.202895	2.108231	3.152490	4.957548	0.708058	-2.549940	1.059630	1.736601
-1.433889	-4.459638	-1.723321	4.217000	4.356719	1.899511	-0.004022	1.330394	-0.904229
0.098765	-8.231612	-2.249647	1.392453	6.621184	-1.740971	-0.216629	4.562307	0.355924
-0.823179	-9.150418	-2.971446	-2.031152	2.527045	0.776811	-2.620961	3.781169	0.262859
-1.175620	-10.693355	-5.394918	-2.336816	2.927301	-2.888242	-1.018417	1.553680	-2.118824
-2.788658	-10.843923	-5.588664	-8.045539	2.477952	-3.452232	-3.410896	-3.651558	-1.962523
-2.259594	-11.485724	-5.143182	-8.355822	2.793699	-3.466860	-3.561198	-4.844045	-0.633140
-0.466628	-9.150357	-2.887474	-7.194664	0.961240	-3.854325	-2.703321	-2.812280	-1.181672
1.922741	-4.199022	-2.581539	-4.831067	0.576176	-2.007230	-0.442365	-3.479463	-2.937820
6.804012	-0.222020	0.108424	-0.050632	-0.790793	-3.711575	-1.678231	-2.225593	-2.050984
4.155484	3.209048	2.191913	-1.237357	-0.884967	-1.589360	-3.334615	-2.094268	0.370537
4.789559	3.825984	2.506231	-0.196645	-3.528047	-1.238586	-2.020519	-1.524489	2.879944
5.285035	7.596485	0.845976	-0.813496	-1.848932	-0.918854	-0.216042	-1.461255	3.315635
5.866913	7.942352	2.394148	-0.353910	0.024477	0.427036	1.641818	1.072836	1.071013
3.198092	7.243285	2.975249	-0.059788	-1.084920	4.098281	1.745561	0.150583	1.023177
0.187072	5.485183	3.834177	-0.376630	-1.643122	1.456483	0.975688	-0.762413	0.507228
-2.913447	4.676346	1.311034	-0.795737	-1.530931	0.416440	-0.160501	-0.680950	-0.946434
-5.134265	5.188674	1.630718	-3.462310	0.474054	-1.207450	-3.065005	-1.462729	-2.195109
-5.208583	0.980865	-2.054568	-3.520649	1.646232	0.165115	-0.542223	1.614752	-1.480496
-4.464101	-2.858679	-1.143227	-4.670155	2.968104	0.286132	2.480246	1.857093	-1.915095
-0.875019	-4.402261	-4.090757	-3.296228	3.240469	-1.161500	2.884201	2.364294	-1.600605
-0.944238	-5.612679	-4.594958	-4.321669	4.887026	-1.429080	3.510745	0.339057	-0.058627
0.766243	-8.140535	-4.973730	-0.762979	3.492176	-1.206310	0.562178	0.218982	-2.293559
-0.841478	-7.191528	-3.903073	-5.720359	1.460319	-1.709490	-0.042201	-1.107731	-2.197002
-2.460400	-6.212460	-4.444288	-2.880208	0.675654	-3.473521	-1.435589	-2.491481	-1.871055
-0.838824	-4.566430	-3.703872	0.185173	0.235480	-1.334905	-3.768586	-1.984267	-1.455018
-1.874851	-1.997040	-0.084528	1.905282	-1.623201	-1.765342	-2.211092	-2.105189	-0.364390
-1.319380	1.084410	0.184446	0.731619	-2.232292	-1.877232	-2.375506	-1.121346	1.896429
-1.822412	-0.713079	-1.071851	-0.062117	-2.783091	-2.816577	-1.077727	-3.817838	1.214640
1.141852	-0.516009	-1.559517	-3.473626	-4.016200	-2.092977	-1.713254	-1.818463	-0.372858
-2.598688	1.901720	1.014746	-0.886708	-0.184218	-1.559833	-0.912487	1.359777	-1.384263
-0.785532	-0.070993	-1.712361	1.805834	-0.436446	-1.196646	3.850875	2.428285	-2.815576
1.012218	1.028852	-1.254638	3.408901	1.687515	1.496683	3.475733	2.476160	-1.250997
2.576563	1.373954	-2.114685	4.625493	0.778666	0.760453	6.299287	4.611403	-1.060024
3.496802	5.236513	1.503499	4.054807	0.975207	0.033765	4.511238	5.275914	-1.956657
5.689334	4.375229	0.939913	2.275344	0.573535	-2.001185	2.458887	3.222794	0.786603
5.782959	4.581700	2.567157	1.484602	-0.579048	0.460205	1.594635	0.369244	0.467958
5.762776	4.625125	0.369632	-1.412118	-3.390343	0.621233	2.297781	3.300363	0.701308
2.217585	3.276406	1.238238	-0.623518	-0.195050	0.113498	4.629627	1.582452	4.633452
2.146884	3.512840	0.763174	-2.470099	-1.932771	-0.637500	3.090574	2.189312	3.718892
2.414674	2.640227	0.405442	-0.618461	-1.033205	0.127437	2.889222	2.025943	3.895028
2.058954	1.556766	0.092040	-0.458005	-1.738452	-0.942091	2.822572	3.313145	2.751159
0.326223	2.960858	-0.597730	0.155668	-2.124814	-1.028285	0.866624	1.345219	2.975787
-0.978720	2.175300	-1.921470	-1.041542	-2.867990	-2.815946	-0.811821	-0.630536	3.307612
-2.568875	0.519092	0.024422	-1.805537	-2.608381	-0.444074	-2.236361	-2.017518	4.425135
-1.301444	2.191435	-0.275855	-3.305317	-1.931988	0.148729	-3.501198	-2.793627	2.538854
-2.980326	0.076926	1.793300	0.317617	-3.019911	0.552762	-2.345529	-2.177364	2.894072
-3.401723	-1.488335	0.712185	-0.489735	-1.693051	0.785726	-0.769155	-2.144128	0.914387
-0.918835	-0.091049	2.738603	-0.617075	-0.036207	2.559718	-1.121475	-0.862418	-0.394598
-0.921163	0.982384	3.131152	1.155396	-1.942681	1.868039	-1.627287	-0.728334	-1.421585
-0.768309	0.900662	1.595232	-1.524822	-1.642773	0.127587	-0.785192	-1.656977	-0.691273
-0.088872	1.870785	0.270144	-3.377030	-4.663783	0.019662	1.561111	-1.149645	-2.883261
-2.457253	-0.530048	-0.755212	-4.967028	-3.355012	-0.858338	-2.201077	-2.099240	-3.253449
-2.313754	1.188562	-0.890636	-0.913919	-3.006461	-1.962513	-2.694156	-2.412560	-0.953437
-1.027676	2.168214	-0.149629	-2.236001	-2.936130	-3.496563	-2.935825	-0.494105	-2.020924
-1.072218	4.705807	0.570310	-1.046378	-2.275819	1.207009	-0.173683	-3.110776	1.231690
-0.167683	6.862040	3.670881	0.340652	-0.444830	3.479305	2.355769	0.518928	0.512105
-0.224770	5.989312	2.768084	1.440386	2.097437	4.478921	3.979734	1.797607	2.674922
0.225319	6.240623	1.081918	-0.403875	2.170883	2.602759	1.158110	0.668561	4.877341
-0.071117	1.832870	-0.208915	-0.302633	1.016005	2.931017	1.483900	-1.379210	3.557062
0.436621	-0.424046	0.168683	2.705711	2.689204	0.517893	-0.837098	-2.265606	1.487485
-0.610268	-3.177128	-1.069786	4.539357	3.571279	1.371789	-1.666582	-1.271727	2.308312
-1.747484	-4.719076	-0.819724	5.218503	1.126730	1.612402	-1.123451	1.208727	1.104242
-3.503129	-6.576291	-0.977230	5.004249	2.257455	1.669131	3.321595	2.822657	2.804176
-0.425303	-5.568575	0.653896	4.109695	-0.305545	1.081577	1.939256	4.037161	2.700113
-0.492308	-2.933728	-1.828346	1.742038	-1.061372	-0.472962	0.257232	4.796041	2.369655
-2.226345	-2.459153	-3.480556	0.940178	0.253174	-0.895786	-1.731675	2.123995	-1.637499
0.929986	2.087451	-2.156735	-1.437185	0.315993	1.397903	-3.338365	1.347024	-1.205748
-0.382217	-2.436119	-1.398182	-3.997953	0.315784	-4.400495	-2.047737	-0.450872	-2.693791
2.178746	1.246936	-0.806197	-5.128226	-1.483854	-3.772080	-1.834993	-1.263393	-3.457029
-1.444728	0.471515	0.019220	-2.918805	-2.222921	-2.526455	-3.624130	-3.305040	-3.487662
-0.095838	-1.032683	-0.656132	-3.041392	-2.828319	-1.636619	-2.023948	-4.469013	-2.431388
-2.648686	-0.156860	-0.811152	-3.846986	-2.135147	-2.039172	-0.851847	-2.320011	-3.564707
-0.750273	1.764182	-1.314540	-1.049890	-3.167206	-3.097217	-1.927927	-1.939836	-1.552220
0.458700	4.478143	0.340303	-0.399403	-0.741497	-1.905954	0.048613	-1.905487	-3.767026
-1.915268	3.957821	2.237277	0.712173	0.357180	-1.150182	1.823573	0.848536	-0.443024
-1.795378	4.918714	3.789183	1.006338	1.115523	-1.285705	4.649954	0.870032	0.118385
-0.487732	2.686121	4.998420	0.821690	0.054833	2.271480	5.510956	0.139201	-0.977798
-0.633630	1.363640	4.058088	0.819429	1.806009	1.561269	6.307579	2.305342	0.179527
-1.101374	0.789669	5.347487	0.965654	0.860850	3.174863	3.845624	1.874156	0.911061
-1.141664	-1.654392	4.009617	-0.522136	0.458555	1.735461	-0.495408	0.979042	0.251004
-0.584603	-0.883846	3.281478	-1.109942	0.674824	-1.869238	-3.722619	-1.421500	-1.544944
-1.208990	0.746705	-1.225630	-5.498165	-3.712844	-3.287034	-5.166007	-2.342071	-0.696682
-0.405927	-1.974939	-1.335407	-5.248705	-3.404949	-4.300129	-5.477272	-2.642172	-3.980811
-3.152415	-0.942882	-4.363554	-3.871463	-1.574692	-3.186822	-1.406813	-2.027001	-2.716730
-0.777356	0.386476	-3.152371	-0.750141	-2.171273	-0.969116	0.806669	-1.672461	-0.387339
-1.109350	0.509632	-1.839357	1.496962	0.729706	1.039091	5.449374	3.195349	-1.446137
0.392201	3.925985	-2.408313	3.342243	0.502746	-1.155404	4.613804	2.088128	-2.366825
-0.738804	4.376633	0.672761	2.387203	-0.103155	-0.440800	3.533759	3.130276	-2.476901
-0.042065	2.926774	0.869565	1.062840	0.223103	-0.918099	1.019737	-0.915308	-0.257766
-0.577784	2.805405	1.830499	-3.317846	-2.625680	-3.217201	-2.139759	-1.678624	-2.762619
0.360037	2.745726	-2.335838	-4.174857	-2.495306	-1.639406	-2.991631	-3.276674	-1.450961
-0.127702	0.305633	-1.419245	-4.623692	-4.711474	-3.608716	-5.548377	-3.220756	-1.128590
-1.154603	1.483425	-4.209224	-2.746454	0.323115	-1.665731	-2.210798	3.030627	-1.059607
-2.706866	0.391900	-3.353372	1.431958	-1.109741	-2.317552	-0.351494	3.107476	2.160688
-0.207493	-0.531545	-2.124492	3.579643	0.121259	-0.228379	1.027136	2.589390	3.272197
-0.695784	-2.942711	-3.802884	2.163599	2.405115	0.828386	1.970292	4.050168	2.757019
1.459358	-1.026501	-1.332046	4.129927	1.829724	1.841344	3.448074	1.836809	3.922354
3.233133	1.556383	-1.399581	1.355924	1.457888	0.919294	3.810182	1.124613	1.846702
4.076740	0.401239	-0.274787	-0.718809	-0.150495	3.441235	2.607216	1.994180	3.288665
1.200077	2.103864	0.029635	-2.161773	-2.737226	2.147766	-0.777524	-0.893892	0.296942
-0.686356	2.030656	-1.427015	-2.020670	-1.265404	0.360387	5.084662	0.387897	0.641133
-1.921360	-0.484487	-3.479638	-2.678899	-2.319830	-0.555703	0.619675	3.456746	1.161538
-4.186138	1.060133	-1.315533	-2.662762	-2.544905	-3.429504	1.592914	0.360254	1.826759
-4.048889	-1.327788	-1.999501	-3.484259	0.578371	-3.588317	-0.636221	1.542621	3.208794
-2.084315	-0.101551	-3.323643	-2.927591	2.345797	-4.238543	-1.299229	-1.307655	1.246945
-0.176717	-4.359160	-4.811457	-5.376759	2.400373	-1.981082	-2.147511	-2.939973	0.724212
-0.303396	-3.864816	-2.893545	-4.939863	3.103898	1.459966	-3.633766	-0.818035	-1.457706
-1.469354	-7.966722	0.291393	-2.789005	4.476672	1.955198	-0.670095	-2.073342	-0.874508
-0.001990	-10.377381	-0.057643	-0.427884	4.765794	3.283016	2.114402	-0.299295	0.493506
-1.243407	-12.743695	3.140847	2.109197	2.412964	2.897518	1.383525	-0.503394	2.013437
-1.410705	-9.801368	3.754263	0.752340	4.062882	1.836105	0.396275	-1.460740	1.410884
-0.991685	-12.584501	3.677304	1.792143	4.880447	1.582574	-0.080450	-0.165135	0.613548
-1.385648	-11.375098	3.442469	1.677105	3.197158	1.605626	0.986752	-1.361878	-0.919671
-0.288596	-10.442261	1.092360	1.448626	1.472416	0.276461	-3.142421	-1.073572	0.788327
-0.072129	-5.295494	0.219875	1.416506	-1.082681	-0.964623	-0.512968	0.217784	-0.193857
4.853251	-1.846798	4.256714	3.044342	-1.288632	2.756274	-1.284389	0.614687	-1.941124
5.184345	-0.954478	3.169077	4.208636	0.720062	4.652051	1.256715	1.827638	0.745527
3.829050	-0.281935	3.603964	5.025686	1.575400	4.364209	-0.476456	0.156435	0.483196
0.744566	0.726527	3.875474	2.865492	1.956783	1.497046	-0.471302	-0.599224	-0.606616
0.327192	-2.375595	2.035707	3.467652	0.440710	1.596462	1.297178	-2.519338	0.452190
-1.903873	-3.202803	2.432963	2.713668	0.431880	-1.348944	-0.900719	-2.521809	-1.584486
-2.810030	-5.113801	0.728742	3.930137	0.869693	-1.467072	-2.546891	-4.270039	-1.417843
-0.806980	-4.090892	-2.196858	1.247560	1.261150	1.097878	1.526562	-0.338427	-1.455281
3.104377	-2.950279	-0.257335	2.288335	2.401349	-0.006196	-0.780562	-1.530376	-0.221199
0.843239	-1.890065	-2.672891	1.740463	-0.197109	-1.134993	-2.850763	-1.743186	-2.816299
1.005506	-1.278653	0.034575	-2.188257	-2.194225	1.741185	-0.738540	-0.205358	-1.896379
-2.056623	-0.963047	-2.997139	-2.916126	-3.921500	0.001938	-0.508894	-1.777194	-0.040839
-2.444849	0.653851	-1.466732	-5.426244	-2.686833	1.626766	-1.835725	-2.089695	-1.329179
-2.780472	0.854536	-1.866504	-4.636212	-3.948724	-2.225131	-2.000434	-3.952462	-2.355500
-3.732595	0.445507	-2.223257	-4.249230	-1.932375	-2.245655	-1.195922	-2.415995	-0.625800
-2.596816	5.414459	1.128210	-1.402899	-0.832684	-3.598906	-0.854887	-2.432897	-0.716080
0.831063	5.438289	-0.151103	-1.550818	-2.140453	-1.097184	-0.206631	-0.456469	0.572261
-0.106959	4.334594	1.379602	0.389210	-1.489382	-1.413890	-1.856055	-1.689311	1.556122
4.124318	4.189270	2.531027	1.366487	0.473130	-0.431724	-3.028558	-4.239725	2.389605
6.103693	3.902115	0.956869	2.710812	0.558782	0.249813	-0.986241	-2.814312	1.221608
5.715365	5.493224	0.189930	3.868683	2.144974	-0.217379	-0.716905	-0.281573	3.585632
4.634634	4.561693	-0.476692	0.218701	-2.408394	-0.352201	1.659350	1.111090	1.851578
3.007300	-0.299379	0.421403	-1.273934	-1.457822	-3.426153	3.717224	2.379675	2.603245
-1.459340	0.317602	-3.809785	-3.340823	-2.841111	-4.091837	0.877716	-0.849117	2.355734
-4.877084	-2.519366	-0.467156	-3.311667	-1.140861	-2.762151	2.190826	1.829211	1.037144
-5.833733	0.322413	-1.069711	-2.132865	-1.754371	-2.858597	-1.479347	-0.783242	1.039677
-2.006689	-1.803865	-1.579850	-2.014318	-0.767842	-1.018176	0.012696	-2.710277	0.726131
-1.958251	-0.179603	-1.917573	-1.888626	-1.245573	-1.250087	-0.537144	2.748605	0.709508
0.021480	-0.759305	0.266419	-0.567691	-0.226466	0.047768	-4.085670	1.386401	-2.065093
2.270403	2.728825	0.976725	2.108189	0.800281	0.213990	-0.210480	4.226812	-2.788571
3.144018	3.031484	1.037746	2.721213	0.474667	-0.643423	-1.876776	2.353134	-2.117527
5.364826	5.186168	-0.167620	5.633080	1.507391	-0.060070	-1.591558	2.408568	-0.486960
6.523624	3.958973	-0.441471	1.801490	0.452355	-0.784652	1.220673	-0.369889	0.105030
6.695514	4.614895	1.100690	2.873843	0.133658	1.307029	0.284316	-0.373838	-2.280257
4.886994	5.182232	-0.248836	2.248839	1.817899	-0.844125	0.083572	-0.874480	-1.599021
2.959264	2.837778	-2.732749	0.841377	-0.307320	0.180684	-0.848762	1.235284	-3.209162
1.277325	2.143930	-1.650850	0.545158	0.442300	0.916955	-0.383585	2.483651	-1.165079
-3.277125	1.869385	1.459461	-0.873120	1.294659	1.861089	0.930102	2.084020	-2.169973
-4.749585	3.987538	4.049383	3.447945	0.568457	4.887685	1.409697	2.506691	-0.594443
-5.760655	1.052786	3.732915	1.100851	0.848995	4.483042	1.939902	2.109060	1.343911
-1.945437	4.236225	3.468158	1.506998	1.140171	4.659060	2.175214	0.072328	2.164388
-0.891229	1.534951	0.735412	-0.410713	1.978087	4.150938	1.564833	1.916492	0.632990
-0.562833	2.013559	1.318875	0.010717	0.147443	0.744975	0.704458	1.941151	1.090016
-0.139292	1.026292	-2.425624	-3.704709	-3.678184	-1.584365	-0.549602	-1.867561	-0.596117
-2.028517	-0.642455	0.132415	-4.211660	-1.575731	-5.506692	-3.298289	-0.762837	-1.164165
-1.538491	1.622754	-1.123098	-1.240767	-2.322416	-2.809246	-0.615036	1.305230	-0.955733
-0.930216	0.817520	-2.146865	-2.566433	-1.030940	-2.209928	2.874659	0.266041	1.018978
-1.263590	1.313846	-2.006583	-2.083257	-2.130505	-2.802841	4.632097	1.678596	0.447067
0.767986	0.212837	-0.086954	-0.985841	-1.042512	-1.752585	2.324379	1.925096	-1.436268
0.855412	1.078593	-0.198375	-0.618385	-1.210063	-2.340961	5.077805	1.876641	-1.696528
0.055890	1.066219	-1.517448	-0.579491	-2.085158	-2.377772	3.017277	-1.902570	-1.765313
-0.639182	-1.448283	3.635728	0.051340	-0.836100	-2.502819	3.759595	0.526265	-0.140126
-1.669802	-0.707410	3.386355	0.641608	-1.133589	2.148798	1.098462	0.937345	2.997633
-2.915470	-0.021559	3.078132	1.607212	1.737774	1.564376	-1.825723	1.059571	1.074063
-0.236787	-0.523228	0.905660	-1.548049	-1.939614	1.356615	-3.429758	1.264343	-0.100039
-0.378051	0.105087	0.480639	0.738723	-1.056053	-0.085788	-3.331441	-0.516038	-0.663672
1.172537	1.791987	-0.682329	-1.347470	-3.235644	-1.841334	-2.364873	-2.216473	-0.405038
5.279878	4.430377	-0.379745	-2.406132	-1.717089	-3.240423	-2.617752	-2.863062	-1.821240
2.354772	2.336458	-0.570507	-2.822461	-0.838089	-2.386158	-0.302876	-0.913303	-2.710577
2.150119	2.712734	-0.720716	-0.937660	-0.549044	-0.681739	2.014554	0.756203	-3.288751
1.871521	1.450507	-0.509570	0.182972	1.418343	0.571631	2.094741	5.595558	0.256137
2.462176	1.755879	-0.342068	-0.726066	0.086673	2.833951	3.200485	3.782560	0.130885
3.184886	1.576855	-1.951510	-0.340376	-1.065457	1.896721	-0.751512	2.474010	-0.721809
3.706051	2.825636	-0.101896	0.484143	-1.894348	0.494538	0.136450	-0.245591	-0.372644
3.494372	2.879125	-0.631724	0.800590	-1.631500	0.369102	-2.159527	-3.977542	-1.497223
1.324748	0.924524	-1.534494	0.208564	-1.099714	-0.148490	-2.137743	-3.941745	-1.308348
2.908981	1.006037	0.597695	2.834764	2.601609	-0.226938	-3.767896	-4.279398	-1.071718
-2.046630	-1.014433	3.643144	3.710190	2.881066	1.575755	-0.629985	-2.400200	-2.405237
-2.436783	0.298215	4.720253	4.765142	4.553759	3.911690	0.120190	-1.168153	0.253996
0.542321	-0.861516	3.599324	4.512019	5.681285	1.581763	0.195032	0.382645	1.113878
1.650184	-0.373723	3.749658	3.532120	5.200944	0.008875	-0.012059	1.753094	1.243008
0.156305	0.592297	0.605654	1.992645	1.917934	0.482523	0.641418	-1.316705	4.865685
1.526785	-0.645254	-3.321185	1.489394	-0.261845	-1.601494	1.110864	-2.136253	2.597507
-0.509274	-0.080573	-2.020859	1.964566	-1.255793	-0.393178	-2.157119	1.508951	1.744374
-0.478774	-1.403158	-1.180867	5.386960	0.612887	2.722972	-0.883731	3.099708	0.807383
-0.212412	-4.060306	1.460191	2.947576	1.674796	3.013752	0.937729	3.528717	3.028033
-3.203690	-3.415915	4.222418	4.511814	3.734732	1.958262	2.068464	3.973379	1.428723
-2.276005	-4.472182	6.017613	5.200274	5.530195	2.560100	2.357673	5.192795	1.904251
-2.070157	-5.704205	3.569178	5.072955	5.539883	3.920765	1.349858	3.825065	1.344616
-2.168247	-7.069880	5.603414	2.416756	6.797097	1.670555	0.397520	4.070089	0.430817
-1.565672	-7.542107	2.993922	1.971778	6.683235	0.884470	0.503360	1.886568	-0.914348
-1.419633	-6.500782	0.850302	-0.781080	2.321296	-1.389992	-0.224321	1.480301	-1.814681
-1.852029	-4.270603	-2.390143	-1.632319	-1.442920	0.616967	-2.170921	-0.883710	-1.296582
-2.392759	-3.590668	-2.813814	-3.402237	-2.854713	-0.515254	-1.242040	-2.917065	-1.424953
0.206077	-0.864174	-3.237408	-3.624937	-6.332885	2.112644	-1.084476	-3.347364	-2.021996
-1.078920	-0.660118	-4.674926	-4.594017	-6.366836	-1.748440	-1.143029	-3.956007	-1.635112
-0.446549	-2.680599	-2.250565	-2.888479	-4.414768	-2.468408	-2.036797	-1.309492	-2.760203
-1.108110	-0.612915	-2.961924	-4.234522	0.187921	-3.168561	-2.838979	-1.646421	0.175231
0.176599	-1.758262	-1.116004	-3.752147	0.308228	-2.491501	-2.531274	-0.702392	-0.690713
-0.802023	-2.686939	-0.801301	0.272747	2.837154	-0.527128	-3.208181	0.025196	2.304564
-1.306674	-2.644844	-3.796416	2.494258	2.418998	-0.696745	-0.074999	-0.076858	1.769761
-2.009654	-2.807774	-2.876047	2.438188	3.345958	2.035449	1.102874	-1.541953	0.049776
-2.024962	-2.594827	-3.423293	3.849235	2.098136	0.377251	1.864938	3.227211	-0.210491
-0.881597	-3.129901	-1.544853	5.131400	1.668229	2.326259	2.046595	-0.305765	-1.051844
-1.229059	-1.290093	-3.275726	2.349182	0.221138	-1.374726	1.940545	-3.472581	-1.522582
0.794254	-3.051902	-0.572709	-0.269918	-1.488838	-1.148607	0.861090	-1.559637	-0.630807
-0.360458	3.035174	-0.243403	-3.640001	-3.426399	-2.038384	-3.172969	-3.098431	0.643078
-1.842295	1.136538	-0.299506	-5.182667	-0.191746	-2.386760	-3.945931	-3.475364	-0.027327
0.273345	1.220791	-2.010217	-5.716715	-0.551679	-3.331034	-3.203995	-2.054636	-1.400323
2.138463	2.977636	0.511065	-5.540647	3.093001	-1.726009	-2.969560	-2.481645	-1.939013
4.213258	4.058775	2.143043	-2.979261	0.815793	-2.241286	-2.572824	-1.776991	-0.849997
2.335233	3.865109	2.409116	0.109442	-0.380801	-2.648465	-2.466687	0.104225	-1.913477
3.781087	2.800641	3.106386	0.015362	-1.347784	-2.459249	-1.272248	-0.555995	-1.100855
3.466722	3.612772	-0.081546	0.630398	-1.936255	-3.310738	-0.107405	0.758649	1.864469
4.257239	1.528105	-0.456878	-2.734048	-3.446114	-2.724233	2.556643	-0.202942	2.027893
0.481737	1.435341	-2.032109	-2.353677	-4.772863	-1.080036	-1.055204	-0.694169	1.047415
1.274119	2.068581	-1.171738	-2.991389	-2.389200	1.075852	0.235257	-1.204731	3.657134
-0.155215	0.344829	1.953837	0.378816	-3.793628	2.399030	0.683825	1.178373	0.021849
-1.745765	-1.548814	3.543315	0.574838	-1.610745	3.301296	1.930002	0.509842	4.264258
-1.580129	-2.221847	2.502600	1.315877	-1.153552	2.119151	2.983489	0.744479	1.156360
-2.497406	-4.111168	2.798992	2.634733	3.946850	4.182091	3.693088	2.135282	1.955954
-1.962096	-2.664875	-1.514308	3.531707	2.001361	2.944918	3.032398	1.064852	2.050238
-0.575198	-1.426467	-2.256199	-1.269702	3.016782	4.471128	2.680922	1.519191	1.536411
-1.461211	1.456959	-1.651978	-0.194994	-0.181089	1.204221	0.620560	0.096297	1.909872
-0.508334	-0.177296	3.015354	-2.630868	-2.847051	4.088197	1.390814	0.173172	2.991519
1.460834	1.620069	0.378700	-1.303325	-0.485505	3.409653	1.920184	0.392416	2.755951
2.669694	0.784256	2.421560	-0.850464	-2.897250	1.571589	0.410371	-0.460570	-1.494934
0.569246	0.201067	2.409637	-0.280286	-2.709187	1.889604	-0.747023	0.432613	0.440564
-0.578908	0.468403	-1.170370	-0.108489	0.049683	3.570496	0.094702	0.648767	-0.633457
-1.331668	-1.058535	-3.905958	2.537525	0.415962	2.508965	-0.025552	2.214392	2.273502
0.444867	0.159055	-5.679727	2.632857	0.478447	2.343809	-0.005285	-2.735713	4.221140
-0.924102	-2.281725	-3.872775	1.179608	-1.623159	0.538328	-0.110395	-1.445445	5.440954
-1.927774	-0.934274	-2.148701	-0.649923	0.571642	1.681420	-0.435481	0.193194	2.973645
-0.369647	-1.001291	-2.198603	1.311864	1.815050	3.312285	1.413557	1.061506	1.570011
1.585078	-2.313875	-0.661782	4.512269	1.114365	1.233621	0.880520	4.074091	1.184051
0.829402	0.708276	-0.389634	3.536894	2.660588	0.893327	1.979410	5.109649	0.533863
3.425528	0.476664	0.527740	4.656637	2.102318	0.854103	-1.090572	5.279481	-3.266754
0.717455	0.592189	0.858343	2.680399	1.245955	2.635048	-0.448126	0.094788	-1.551400
0.470284	1.020452	-1.337525	-0.423420	-0.821602	-2.606241	-3.081051	-3.781131	-2.849778
