X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.354971	1.868378	0.349429	-2.173030	3.069129	-1.498036	2.393999	-9.065321	-2.044393
-0.951287	4.797902	4.841422	-1.211422	7.112471	0.566150	3.155811	-7.539412	-0.729897
-0.856428	4.696918	4.695614	0.740224	4.596616	-0.426887	1.487674	-7.497343	-0.159645
-0.710995	3.071827	4.361305	0.022609	2.532364	0.984554	4.446687	-7.746408	-0.406537
-0.539786	-1.428274	1.782293	1.165533	0.945814	-2.845326	1.621550	-8.853205	-2.167672
-0.785502	0.641515	1.506379	0.929295	-2.598036	0.510874	3.856862	-10.507429	-2.391651
-0.801541	1.643292	1.946161	2.767095	0.392815	0.875254	3.037821	-9.692179	-2.085872
-0.521203	1.990355	-1.048262	2.880035	-0.322735	-0.278684	2.166928	-8.576849	0.633163
1.537613	1.712404	-3.703090	1.867613	0.685513	2.756260	2.574480	-7.127136	-0.729945
-2.161093	0.774536	-2.959723	0.620429	0.328558	-0.052013	-1.934222	-3.757338	-0.726994
-1.392920	3.300951	0.101837	1.712585	1.434700	1.485298	-3.606080	1.039450	1.464214
-1.453968	2.465548	2.482589	3.373079	2.301637	-0.093107	-2.379394	1.652831	-0.185320
-0.669935	2.155524	0.119135	-0.217489	2.972868	0.164974	-0.169666	-1.963892	-0.733996
-0.592222	2.028179	0.331571	-0.087318	2.022293	0.581441	2.001404	-2.744515	-1.773812
0.684273	-0.803088	0.365299	1.095292	1.577911	-0.465906	2.080415	0.137765	-0.850570
4.102250	-0.477780	-1.009083	0.813140	-0.898980	-1.434964	2.432165	-1.971548	-2.052768
1.230109	0.067903	-0.633776	-0.624374	-3.432581	1.312865	2.601554	2.727250	-2.440706
5.152653	-0.188641	-1.123279	-3.035149	-5.089892	0.987684	-0.047418	0.536860	2.202216
3.315780	-0.844613	-2.391295	-1.666487	-4.590914	2.595893	-0.667654	2.073988	6.279298
-1.916307	0.318486	-0.454222	-1.425786	0.005752	2.387492	-1.587653	0.707037	3.173440
-1.294109	2.022555	-0.117162	2.677552	5.299405	1.919783	-2.412917	0.542109	2.122244
-1.525524	2.251392	0.982785	5.382928	4.944644	4.425666	-2.844347	2.255409	3.861110
-0.529651	2.904495	3.185617	3.637242	5.088367	2.203941	2.444156	1.883239	3.650737
-0.188291	4.030365	4.499435	1.318192	4.588074	2.189009	1.109091	3.689503	1.545427
-0.898042	2.358398	2.437738	1.097380	1.024065	-1.287128	1.460758	2.242104	0.249979
-2.009302	0.565495	2.358425	-2.418295	1.361337	-4.725471	2.269855	0.430646	-1.573706
-2.328973	-0.960246	-0.110404	-3.008933	0.632391	-2.975618	0.264881	-0.980269	-2.963527
-0.158052	-1.414927	-1.707850	0.796165	0.173925	-0.851270	0.199536	-1.511236	-2.080684
-1.222839	-3.101348	-3.617414	0.466900	0.135938	1.966175	0.778218	1.803048	-1.818078
-2.374732	-3.239211	-3.911395	-3.388429	-2.152671	2.613317	-2.205374	2.554185	-0.053406
-0.969732	-2.522817	-4.246195	-3.523123	-3.956403	0.159857	-2.301240	1.672979	-0.132970
-0.346137	-3.422467	-1.289213	-3.166281	-5.732158	-2.533905	0.104118	2.041534	1.100332
-0.471947	0.530437	-2.989751	-2.369203	-2.823138	-1.526168	-1.516801	1.976752	-1.913200
0.326740	2.422495	-0.957110	-4.338791	-1.832643	-0.408932	-2.117897	3.198937	-2.355866
-0.766576	1.038105	0.030312	-3.365243	-1.330075	-0.494395	-1.209573	-0.296708	-0.957865
-1.804693	1.755966	-2.141988	-3.265562	1.504765	-3.919458	0.761972	-1.815681	-1.739697
-1.847511	1.758277	-2.476609	-3.933246	1.735877	-2.291120	2.821736	-3.274977	-2.534461
-0.125729	0.439537	0.368448	0.889504	3.663860	-1.666381	2.778618	-3.186194	-2.035957
-2.813947	2.141844	0.492282	2.093587	3.528613	-0.517439	2.005518	-6.406628	-0.789685
-1.146362	3.715198	2.522793	1.550903	2.536534	0.482205	5.044733	-7.498577	-1.385644
-2.389874	1.833497	-0.615019	-1.701948	2.200223	-0.487247	5.090863	-8.758037	-0.946833
-2.373383	-0.036060	-1.464855	-3.520466	-1.365121	-3.712397	4.258907	-10.303006	-2.651953
-1.316788	-3.602273	-2.928715	-3.305153	-4.605700	-3.559942	4.109764	-10.183680	-1.606802
-0.553786	-6.099144	-3.057101	0.140293	-3.644013	0.796518	0.840033	-10.522156	-2.059481
-1.440279	-5.087275	-2.795911	2.414870	0.644738	1.850982	0.547112	-7.952332	-0.214788
-2.597363	-1.283765	-2.029248	2.654278	3.818751	0.957451	-0.930899	-1.939304	0.610976
-0.789940	1.833684	-2.389510	4.415116	5.679727	2.789426	-0.709301	2.524530	1.125512
-1.449107	3.180670	1.293901	6.047685	4.650264	4.130008	-1.564396	3.561074	2.178421
-2.142764	4.875693	5.136685	5.143983	5.094062	1.969395	-2.035284	3.933430	-0.717698
0.112990	3.869052	3.605341	3.746511	2.968719	2.736490	-0.483667	3.407602	1.866557
-0.025244	2.095746	3.718069	2.874968	2.319534	1.769092	-0.328646	-0.017309	-0.848515
0.511435	-0.398727	2.937170	-0.569247	-1.348693	-0.051799	-1.110022	-0.307299	-2.609612
-0.032372	-4.181266	1.671541	-0.192833	-2.433263	-1.722081	-1.995996	-0.316665	-0.660034
1.026236	-3.793474	1.304583	0.166508	0.613822	3.956644	-0.306568	-3.259505	1.012218
0.473360	0.195949	-0.209304	1.384777	2.101062	2.755578	-0.664241	-2.691016	1.035546
0.146100	2.180501	-0.918922	1.796472	2.836956	0.368821	-0.928415	-2.017895	2.098950
0.754759	3.290583	-0.366669	0.861194	1.931303	2.053474	-1.299991	-0.190939	-1.514669
0.464135	2.625293	-1.224448	2.372242	-0.602898	-2.609965	-0.244070	-0.799946	-0.497112
0.153232	-0.793370	-3.135358	0.456515	-1.654148	-3.159693	-2.001354	1.215987	-0.901778
2.044948	-0.788707	-0.288799	-1.157586	-2.532347	-1.474112	-2.272044	2.778162	-1.064166
2.502787	1.918782	1.316128	2.191237	-0.288397	1.187679	-0.277240	3.940282	-0.799775
1.379047	1.726295	1.077422	3.973184	2.415802	3.979181	-1.145043	5.574850	0.145893
3.508531	-0.927669	0.920084	4.453955	2.016548	2.568994	-0.447056	5.010167	-1.426560
2.455438	-1.458709	-0.991887	2.163949	1.025641	0.586918	-0.610178	5.395738	-0.875833
0.784171	-2.585428	-3.182292	0.309865	-0.868021	-1.032047	0.166689	3.115063	2.595473
0.959730	-2.398326	-2.425931	-3.089096	-3.905937	-4.483601	-2.712456	0.829146	1.990860
-1.273785	-1.344504	-1.798804	-2.463635	-4.771509	-2.261844	-2.839215	2.943989	4.512026
-1.559872	0.242338	-0.809111	-1.659853	-3.810938	-0.067375	-1.921287	3.458594	3.274174
-2.613030	0.854798	-0.624153	0.654950	0.931576	0.889706	0.430225	5.249664	4.205903
-0.568959	0.379777	1.105369	0.898773	1.081731	2.834100	1.634621	5.284301	4.879213
-2.402458	-0.086728	0.101255	1.671216	1.373027	-0.491095	0.459000	7.381007	5.886105
-1.486826	-1.130216	-0.419194	2.916178	1.069862	0.464922	0.149160	6.973185	2.344080
1.373239	-1.816389	-0.321680	3.120460	0.269337	-0.437148	-1.440799	4.758936	0.134637
0.500936	0.253653	0.222197	0.689760	4.463250	0.594095	-1.553679	6.629264	-3.374723
-0.058333	-0.311191	-2.319262	0.513178	2.821200	-0.653550	-1.632280	8.073969	-3.342199
-1.416067	0.879379	-1.374959	3.991613	0.746186	0.038617	-1.309104	7.038255	-2.089192
-0.710367	-1.343239	1.776506	4.776965	0.956908	3.145198	-0.321751	6.126724	-1.930201
1.548270	3.321456	3.162733	4.061334	2.133065	3.020992	-0.607424	6.013877	1.574475
2.281444	1.197662	5.014821	4.302019	0.936256	3.031498	-0.852222	6.904417	-0.429665
1.205756	-1.258522	3.477771	4.185520	2.381079	1.839618	-1.184046	2.729245	0.882480
1.795506	-0.008095	0.204981	2.220536	2.383936	0.281150	1.720601	-0.850036	-0.828989
0.843595	-2.683659	-1.827448	-0.961933	-1.244777	-4.798204	4.009420	-2.843224	-1.197173
-3.462576	-3.776514	-2.135217	-3.359588	-3.648859	-5.848645	2.176209	-5.497218	-0.861071
-1.842105	-6.100861	-1.482126	-5.259429	-7.205611	-5.956173	-0.219233	-5.430015	-1.466283
-0.849594	-5.404800	-2.608075	-2.926157	-5.916934	-5.004888	-1.780606	-4.403714	-0.284008
-1.651340	-1.870732	-1.397066	-3.613772	-4.291228	-0.688989	-0.624312	-0.384113	-2.841847
0.108357	-1.976758	-1.929298	-2.339474	-5.650695	-1.835078	-1.415552	-0.986009	-2.324798
-1.103803	-2.775878	-2.264771	-4.964665	-3.235936	-1.665352	-3.148627	1.444098	-3.314262
-0.549618	-4.531492	-1.664986	-1.421243	-0.873851	-1.881614	-2.867537	-0.697289	-3.000039
-0.360389	-3.093102	-2.400443	-2.653211	-5.175040	-3.218963	1.119916	-1.227269	-3.171827
1.415987	-1.932107	-5.493042	-5.354367	-4.696906	-3.236598	1.085331	-1.588340	-1.266028
-2.167592	-1.963808	-0.302185	-4.922114	-4.016448	-2.330920	1.587408	-0.516100	0.023859
-3.257923	-2.141106	-1.872270	-4.728050	-4.112367	2.478571	0.442146	-3.274747	3.331036
-1.538707	-3.067701	-0.911799	-2.029876	-3.049864	4.849575	-0.923056	-2.326081	6.192501
-2.215042	-3.313293	-2.378072	-4.996094	-3.710640	4.043593	-0.019600	-3.738199	5.012454
-0.003029	-3.288184	-1.704889	-0.907702	-4.261296	4.903023	0.600914	-1.377300	2.656297
-0.166767	-5.326073	-1.946650	-0.910602	-1.631032	4.230166	1.450085	0.908517	2.556330
0.273546	-2.552560	-3.041656	-1.203794	-0.048449	5.781522	2.563612	2.639055	0.413452
-1.135991	-0.157748	-1.929107	-0.603778	0.313752	3.149392	3.323695	4.090714	-0.098436
-0.797577	2.978865	-2.277204	-1.657155	0.283770	3.368473	3.996132	1.393696	-0.785634
-0.459312	0.901678	-0.105546	-2.330325	3.329705	-0.445832	2.842922	-0.952797	-2.189742
1.727006	0.392991	-0.550134	-5.551888	0.083156	-2.012125	5.519366	-4.471665	-2.295160
3.488676	0.696802	1.319032	-4.291944	-0.983377	-5.539705	-0.251339	-6.096206	-2.674587
4.141199	0.649413	1.606351	-0.677095	-3.815697	-6.607873	-0.456893	-2.474818	-3.348124
4.343876	-0.563478	-0.939276	-1.357739	-0.882903	-1.800928	-2.060196	-0.956400	-3.110369
3.338807	-0.251071	0.918749	0.196322	0.062305	1.430129	-0.878449	-1.610452	-2.469224
2.027292	0.805633	0.293026	1.296288	2.089924	0.306798	3.842346	-3.000672	-0.987088
1.056732	1.810436	0.159356	1.891059	0.310655	1.107379	5.691989	-5.113458	0.387740
2.736227	3.265835	3.894038	5.572234	5.430997	4.968873	1.363179	-4.155910	1.178159
3.346877	4.708532	4.723472	6.411515	4.579150	2.553278	0.240016	1.488174	1.232770
4.261584	4.514325	5.001156	6.151599	2.470911	1.989995	0.327499	4.220195	0.482672
3.895147	5.847614	5.878492	2.070387	2.576181	2.936024	-0.980773	3.063353	-0.804234
2.658566	5.006700	5.599279	2.026580	-0.509940	-1.790836	-1.123300	2.857550	-1.280449
5.217543	4.760281	3.944816	-0.108425	1.957946	-2.529984	-0.115184	1.186987	-2.994971
3.317677	5.708559	2.857404	-3.340226	0.674138	-3.186721	1.512476	-2.244635	-3.369701
0.563468	4.092531	3.132641	-3.068523	2.912136	-4.216847	3.949578	-3.121016	-4.640740
1.533517	1.852300	1.673928	-2.587018	1.734840	1.037239	2.218922	-0.304854	-0.593986
-0.302075	1.673563	2.191165	1.394790	1.136648	2.587636	2.571707	0.083551	2.242761
-0.199410	0.171721	1.601250	-0.651599	-1.043239	5.376343	1.894833	-0.201999	2.272699
-0.636786	-3.646826	-0.009715	2.641114	-0.196124	4.605062	0.525799	-0.588203	4.493631
-0.584703	-2.594679	2.260368	0.129530	2.886694	1.502991	0.165004	0.596738	4.185754
2.891739	1.126663	-1.759801	1.557549	2.990615	2.283430	-0.702551	2.547326	4.552070
2.701340	2.577799	0.314579	-0.631931	5.324136	0.678380	0.354532	2.599361	4.012179
3.005700	5.120330	-0.178594	2.726392	4.270859	1.595341	-0.252347	3.769445	1.218681
2.323420	2.547454	-0.435819	3.767717	3.889581	-0.606589	-0.825089	4.974278	-1.939025
2.205799	2.224473	-0.462396	0.922444	2.612003	0.515892	-0.896594	4.011960	-1.645838
1.038738	-0.294015	-0.630827	1.754773	2.782724	2.471683	-0.171962	1.574693	-0.174458
-0.413964	0.848492	-1.759211	4.414104	4.366943	4.888483	1.642206	-0.423723	-0.056985
-0.090606	1.334492	-0.480348	2.050337	2.950959	5.473194	1.423709	2.637312	1.209981
0.544012	-0.988714	-0.861538	1.765272	-0.389727	1.428514	0.361447	1.133999	0.503639
-1.189510	-2.771727	-1.004982	-0.156391	-3.268817	0.610344	-2.509980	0.156838	-0.797809
-1.053972	-3.233745	-1.421881	-2.607552	-2.930412	-4.261517	-2.899572	0.245631	-2.244565
-0.873175	-1.953270	-1.221333	-2.851811	-0.996311	-7.594269	-0.490831	-0.556623	-0.040527
-1.098917	-0.358902	-0.581440	-3.301968	1.561684	-4.039111	-1.974255	-0.893124	4.010204
-1.634500	0.675260	0.422198	-1.783022	3.881874	-0.626644	-1.214947	-1.385569	5.238127
-2.095023	1.377416	3.689282	1.471626	3.007856	1.519832	-2.192106	0.120539	4.223844
-2.056387	-0.061634	1.198511	0.177176	2.287932	0.265117	-1.754932	-0.513497	1.530354
-1.544990	2.193509	2.535184	0.952029	2.581400	-0.854190	-0.005125	1.437523	0.270757
-1.934035	3.954446	1.662102	1.417484	2.651259	1.122213	-1.944787	3.061798	0.193253
-1.383520	2.241777	0.704465	0.873942	-0.794290	-0.587876	0.396684	2.141429	-1.431758
0.064155	2.459901	-1.569028	0.860503	-0.517649	0.367844	-3.842214	2.530716	-0.501776
-0.971812	-0.503980	-1.307777	0.529368	-2.917117	-1.661427	-2.954981	2.578460	1.671099
1.813480	-5.386068	-1.710582	-0.299165	-3.714296	-0.972590	-0.693116	1.259261	3.558468
0.735031	-6.156261	0.958456	-2.619394	-3.134886	-4.354545	-2.797520	-0.902982	2.976929
-1.280959	-4.416160	-1.020361	-3.831719	-2.544088	-2.106092	-4.250994	-1.327968	2.237184
-1.168991	-4.704165	2.417365	-1.921740	-1.155502	-1.761830	-0.746537	-1.283796	-1.495468
0.467235	-2.157576	1.175835	-2.405557	-0.099028	-1.779260	-1.263249	-0.230668	-3.117127
-1.564282	-0.553292	1.055447	-1.097270	0.245833	-0.043981	-2.862231	-0.066682	-3.407493
-1.381440	0.782387	1.055603	-0.224878	-1.316520	-2.058395	-2.889482	0.516162	-0.395265
1.177558	1.093860	-0.618497	0.909319	-2.571787	0.884899	-3.032803	-0.959137	-0.265045
0.621914	2.792228	-1.826255	2.630021	0.510332	3.001201	-1.998994	-2.022479	-1.404231
3.087426	0.075392	-4.067870	2.339029	2.273335	0.449912	-0.646355	-1.170963	0.221276
1.250594	0.958451	0.292258	2.651342	1.912824	0.374030	0.292415	-0.182490	-2.900624
1.239819	0.752305	0.184028	-0.549438	1.152296	-0.323844	0.098914	0.194640	-0.964430
1.272299	-0.333445	-1.474058	-0.632911	0.830152	-2.940410	-1.676356	0.984127	-1.403344
-2.612966	-0.396199	-0.620702	-2.572978	0.649391	-3.172368	-2.330197	1.678872	-2.567764
-2.001976	1.426642	-3.430104	-0.214537	-1.553288	-2.971919	-1.386107	3.424674	-1.444091
-1.122531	2.178480	-0.317463	-0.397889	-0.798684	0.324939	-3.570987	0.974932	0.680875
-0.138333	6.882015	1.492221	2.537468	1.133602	3.379604	-0.963237	-1.411353	-0.225565
0.198020	4.313746	2.072747	1.884132	2.528069	2.936377	-0.102056	-1.012781	1.283488
-1.088675	4.971374	1.723915	0.780006	2.558018	4.271458	1.378655	-0.389253	0.561534
-0.190617	3.507200	-0.441973	-0.336211	0.257847	1.873746	0.957496	-2.348769	0.601974
0.379693	-2.686078	-0.654720	-4.722718	-0.663844	0.250843	-0.136832	-0.474030	0.516907
-1.365345	-7.955758	-2.455124	-4.055615	-4.309055	-1.746453	-1.461229	0.408965	1.567034
-0.422032	-9.140239	-3.972385	-3.944001	-5.398586	-2.045941	-3.153695	-0.193585	2.443154
1.389732	-5.253023	-1.996004	-3.948876	-3.384638	-2.710921	-2.182930	0.672721	2.607367
3.756346	-2.147408	-1.816281	-2.644139	-2.587612	-3.030293	-2.456434	0.344080	3.453374
0.741110	0.004605	-2.683614	-0.949991	-2.505907	-2.638557	-1.700206	3.594694	5.576975
2.637722	0.621818	-1.535005	0.255271	-0.000024	-0.564813	-0.670847	2.131061	2.942469
1.331784	1.100930	-0.073954	-1.338555	-0.393863	1.227239	-2.628556	2.733982	1.933757
-1.700307	-1.868059	-2.948759	-2.710066	-1.394725	0.398099	-1.612832	2.092856	1.892039
-1.639551	-4.256048	-2.029222	-2.305564	-3.935709	-0.268133	-1.075077	1.660383	-1.683185
0.255152	-5.928736	-2.885241	-5.056847	-4.727217	-2.051456	-1.321189	-0.573039	-2.541716
-1.321798	-3.603125	-2.006017	-3.413414	-4.511249	-3.198072	-2.221868	-0.092908	-2.345852
-2.248103	-2.041012	-3.214250	-4.012666	-1.814404	-2.765679	-2.096113	0.089573	-2.888894
1.207836	1.644002	-1.775540	0.623799	-2.293183	0.697823	-0.981726	0.666405	-2.092042
3.424820	1.875517	-1.692086	0.119482	1.372814	1.425633	-1.827104	-1.839713	-2.255996
3.073648	2.906434	1.039912	3.113281	1.012386	3.360851	0.283051	-1.131181	-0.245956
2.580918	1.959353	-1.289847	1.568999	1.552633	3.009478	-1.854659	1.007100	0.100779
0.507130	1.462375	-0.377761	2.160536	0.526555	1.762015	1.436265	4.153829	-2.079991
1.182984	-0.245101	-0.131631	1.661392	0.311252	-0.007741	-2.922275	6.543006	-0.875067
-2.138021	-1.826373	0.386443	1.300968	3.117623	-0.334387	-2.979680	6.638031	0.982652
1.234514	-1.389143	-1.694938	-0.199035	0.309269	-2.335624	2.218051	6.976403	-0.920833
-0.470511	-1.726708	-1.313375	1.623583	-1.199511	-1.118851	0.779117	5.508320	-2.585924
2.243802	-1.521169	1.983634	-2.091076	-4.885717	-3.873870	4.146621	2.177083	-2.893420
-0.505847	-0.690526	2.571688	-1.203414	-2.746050	-2.079379	3.222861	-1.702609	-3.465620
-0.325059	-2.019077	3.583588	-2.715527	-2.409209	-0.387578	3.643339	-5.973457	-2.684225
-1.690734	-1.777424	2.104133	-2.387718	-2.935994	-1.922868	2.752354	-7.958461	-1.578834
-1.797074	-1.024065	2.691624	-2.460883	-0.368606	-1.838547	1.518007	-4.706223	-3.747347
-1.680679	0.858200	1.377662	-1.290823	0.621755	-2.763717	-1.942901	-4.252542	-3.063764
-1.423549	2.451371	1.062847	-1.366838	5.522189	-0.880277	-3.856370	1.441180	-1.352184
-0.094086	1.683749	-2.737422	-0.508225	4.556996	0.314974	-3.191500	2.069043	-2.437109
-1.167991	-0.665865	-1.387443	-0.567086	1.031976	-2.161665	-0.005390	2.993446	-2.864436
-2.689863	0.025527	-1.698817	0.009881	-0.862572	-1.596893	-0.630340	2.632988	-1.111267
-1.120905	-4.586173	-0.738642	1.008577	-3.594147	-1.202310	2.391851	2.072969	-0.677601
-0.395217	-4.992364	-2.554320	1.461402	-1.920549	-1.761817	1.796783	4.536888	-1.674538
-1.031299	-3.362347	-2.638249	0.084958	-1.235678	0.084088	-0.530044	4.754744	-0.348377
-0.366252	-2.041921	0.109072	1.295343	-0.382735	1.860104	0.151872	2.693836	-1.816318
-0.004278	1.130914	-0.478659	2.776861	0.936680	2.051131	-1.156170	2.752464	0.572638
-0.649377	1.050959	-1.535539	1.290110	2.059468	4.849370	-1.303669	-1.952174	-1.070307
-3.005249	1.581314	-1.674970	1.296392	2.211728	5.357421	-0.857924	0.188222	2.511846
-1.388096	1.322880	-0.376649	3.081807	2.066061	4.300984	-0.818236	-2.983148	1.485298
0.467781	1.058456	-1.578178	1.642057	0.806467	5.166759	2.587497	-5.799386	0.875349
1.592382	2.596944	-1.786655	3.062941	0.193744	3.634046	1.596174	-6.655192	-0.820801
2.393605	1.972343	-1.217981	0.545861	-1.459205	1.103646	3.269297	-9.157868	-0.172951
0.997551	-1.663646	-1.065154	-2.401983	-4.110082	-4.170241	1.272066	-6.036213	-0.894602
0.576717	-3.270923	-0.405674	-2.737090	-3.089886	-7.076615	0.398881	-4.932830	-3.793652
-1.898696	-4.967787	-2.475440	-5.650759	-3.107518	-10.785876	0.086242	-5.765118	-3.328502
0.264011	-5.611138	-1.570053	-5.709290	-7.012476	-9.367324	1.974251	-3.423778	-1.718851
0.440336	-2.681476	-1.112612	-4.074182	-3.531862	-3.325758	3.362808	-4.983612	-2.216798
-2.411022	-2.890799	-2.432516	-1.449134	-2.614874	-0.789278	4.806112	-6.781719	1.357655
-1.442962	-0.384209	-2.182264	1.021154	1.558186	1.771416	3.275966	-8.253502	2.062411
-1.119887	0.766596	-0.900457	2.964083	2.598120	2.024424	2.218268	-3.043661	2.000368
-2.217896	1.475216	-1.415093	2.765254	2.542828	1.920846	1.345820	0.811205	4.561328
0.327508	-0.843649	-2.396273	0.088968	-0.070991	-0.929717	0.594522	1.791192	1.910891
-1.252473	-2.081399	-1.787394	-0.168075	-1.873736	-0.993965	1.685374	2.452202	-0.121043
-2.179443	-3.578832	-1.164558	-2.566474	-2.541706	-2.360898	1.093878	3.921532	-1.783573
-1.300200	-3.896149	-2.900663	-0.666629	-0.993203	-3.968115	0.108433	4.154983	1.735400
0.117453	-2.441850	-1.762809	0.058761	0.352575	-0.910217	1.067739	5.032653	1.421078
0.919617	-0.660333	-1.837094	2.840398	-0.871372	2.032896	1.261898	5.420141	1.541361
2.858389	2.235101	-0.841420	2.872081	0.845955	4.315926	1.056710	5.366047	2.870849
3.476870	3.658453	0.729316	5.341912	3.155058	5.549472	1.916775	9.006370	2.113942
3.713858	5.676222	0.381214	4.032290	2.296837	7.829835	3.471893	5.278609	3.682841
3.915553	5.354310	0.405674	2.248117	3.857291	7.455214	0.691166	2.697264	1.054547
4.515954	4.337317	2.247297	0.169493	1.343122	4.903810	2.342093	2.191333	0.648460
2.952759	4.472543	0.636183	-1.096480	-2.736571	1.895423	0.875174	0.529815	0.128580
1.256269	5.654189	0.983934	-0.322103	-1.989388	0.845054	0.462912	-2.231489	0.172007
4.805282	5.338454	3.082850	-0.101375	0.206473	-1.998097	-0.544696	0.009818	0.496643
4.914697	4.564839	3.130432	4.611505	3.261711	0.164969	-1.500947	4.318237	3.271388
3.974414	5.212844	3.044381	4.520538	2.420327	4.312553	0.137159	3.052167	0.969041
0.542332	2.706070	3.679696	4.594424	1.622021	3.812556	1.903321	2.574606	-0.533796
0.237450	3.732217	3.624479	2.719564	1.373494	3.645177	-2.313159	2.524954	0.099477
-0.656233	2.614686	4.106731	1.546959	-0.085954	2.749917	0.109118	0.450511	-0.924439
-0.911418	0.425576	4.372753	2.213308	0.250578	1.190276	1.963553	2.650275	-1.477645
-1.190605	2.550288	4.445644	1.263314	1.088689	0.104555	-2.435053	4.098546	0.540461
-1.559396	1.865722	4.919006	2.210975	1.975381	0.066353	-0.765201	3.717224	0.389379
0.069910	-0.371522	3.873240	2.165094	1.178153	0.666971	-0.569490	3.927606	-1.133091
0.316510	3.259658	4.052546	2.890471	3.325707	0.134708	-0.763819	4.160894	1.337252
-0.858995	2.445860	3.422125	2.191905	2.899843	1.563667	-0.661789	4.840185	0.564909
0.932394	2.817986	4.154779	3.412899	3.599961	1.773145	-0.912099	5.526280	2.179280
0.634576	0.568436	1.531707	0.971652	2.390062	-1.517955	0.200551	4.271277	1.861465
-0.387751	-2.009691	-0.704790	1.882965	-0.474754	0.581465	-0.486938	4.143777	3.028865
-1.456386	-3.728893	-0.650210	0.286739	-2.469786	0.138706	-0.240666	3.310178	2.310080
-2.240930	-3.695671	-0.282853	2.726174	0.437267	0.688769	-0.203933	-0.304420	1.527812
-0.395484	-1.660124	-1.940318	1.947471	0.398905	-1.205146	-1.680438	-1.390218	-0.105040
-0.942250	-2.063552	-2.640104	-0.062569	0.879129	0.178361	0.738018	-3.449917	-1.779975
