X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.267130	-1.376830	0.257076	0.671334	-2.511020	-1.260274	-0.698643	-0.731099	-2.022652	-2.417042	-2.657627	-1.055470	-3.837359	-1.725396	-0.932834	-2.203491	-1.881914	-1.426756	-0.846288	-0.892567	-1.979435	-0.611418	-3.075415	-0.187204	-3.033520	-1.894833	0.822435	-1.856031	-1.512425	-1.038957	-4.100914	-2.629097	-2.160130	-0.600118	-1.721559	-0.980592	-3.184512	-1.436525	-3.361075	-2.572883	-2.427710	-1.011913	-0.548076	-1.697269	0.374456	-3.726041	-1.114551	-1.968777	-0.279376	0.280175	-0.472762	-3.745952	-3.141848	-2.098891	-2.880876	1.292581	-0.290079	0.571261	-1.364600	-0.572177	-2.279197	-0.061864	-1.135428	-3.884842	-2.151753	-1.919674	-1.776253
-0.329185	-2.316861	-1.446268	-0.665560	-1.261329	-2.004578	-1.178416	-1.342044	-3.036842	-0.748154	-2.958733	0.643886	-1.337812	-1.295691	3.155530	0.469439	-1.445136	0.558777	-1.261304	-1.965896	-0.284911	0.276659	-3.070262	-2.702558	-1.027283	-1.831442	2.058781	-0.100108	-0.258366	-1.060232	-2.500462	-1.591309	-2.442026	-1.964074	-0.795988	-1.448054	-3.053059	-0.327146	-2.116352	-1.033261	-0.638782	0.166508	-0.457025	0.981263	-1.102603	-3.213791	-3.251091	-2.543975	-1.871719	0.364816	-1.167528	-0.742698	-0.560810	-0.770221	-3.875085	3.134240	1.435206	-0.728888	-0.711733	1.480475	-0.930951	-2.099362	-0.001600	-2.945090	0.840750	-1.441041	-2.567876
-2.216844	-1.442470	0.185306	-0.348287	-3.182271	-0.692826	-0.202622	-1.371316	1.055969	1.233890	0.095821	1.550602	-0.610693	-1.758232	4.535211	-1.265707	2.622354	0.992361	-0.514869	0.360043	-1.167446	-0.690468	-2.186102	-1.927935	-2.065366	-0.083332	3.747431	3.441712	-1.441979	-0.083937	-2.091303	-1.372122	-1.044084	-2.552714	-1.048743	-0.659128	-1.105947	1.901201	-1.438187	-1.184841	0.827390	0.071427	-2.146192	3.844219	-1.375859	-2.053379	-0.270186	-0.791116	-1.034143	1.661663	-0.385152	-0.416430	0.645812	-1.709593	-1.739330	1.556094	1.556113	-0.531937	0.839525	5.623903	-2.083522	-1.489106	-0.662260	-2.132582	-0.791484	-0.671486	-0.736922
-0.452807	0.458244	-1.017403	-0.744346	0.397354	-1.154117	-0.291161	-2.139515	1.642681	3.692890	3.045835	1.363880	1.602895	0.040480	4.798711	-3.153530	2.057254	1.696595	-1.175585	-0.937550	-0.514442	0.793501	2.659762	-1.196137	1.095032	-3.294603	2.487186	1.815229	-2.341862	-0.202974	-0.259138	-3.324836	-1.042805	-3.454440	-1.627226	-1.618015	-2.388174	3.485814	-0.322581	-3.254928	0.542005	-2.832557	-0.789680	4.080597	0.331489	0.935296	-0.073939	-1.802600	-0.041246	-0.007383	-1.368134	1.418149	3.700617	-1.119808	-0.420711	0.049841	2.851741	0.612813	-0.129525	6.738107	-2.582309	-0.051397	-0.940407	-0.639018	-0.953155	0.875290	-1.142093
-0.374674	-0.945919	-0.991596	-0.711541	3.674644	-0.273451	-1.648137	-1.014043	3.853294	3.820948	4.033910	0.336521	2.834651	0.482145	2.483628	-2.506632	0.602363	4.802878	-2.351253	-1.394172	-0.295299	-0.090832	4.923230	-1.825063	0.665312	-0.057555	3.090646	0.375144	0.052183	-0.633745	-1.319269	-1.407953	0.621809	-2.250754	-1.205837	1.173483	-1.387843	2.632093	-0.062735	-1.624222	0.053263	-1.475144	-2.442191	2.851599	-0.442058	-0.186766	0.090051	-0.405127	-1.404429	0.120378	1.104324	0.802538	3.058806	-0.509765	-0.205128	-1.593220	2.809092	-2.033939	1.112016	2.282285	-2.282212	0.938766	-2.566841	-0.917801	-1.500565	-0.315113	-1.665989
1.242355	-0.161358	0.127528	-0.970771	1.676498	2.850173	-0.899849	2.794001	4.585808	4.080061	5.241545	1.325026	2.615775	-1.516638	-0.821337	-2.871413	1.185278	1.719910	-3.390075	-0.348122	0.001582	0.898633	2.740099	-3.601715	2.635677	-0.352188	-1.765990	3.713056	0.837057	-2.713050	-1.783397	-2.700375	-1.580142	-1.112657	-0.540078	4.327666	0.329646	2.753038	0.441150	-3.660729	1.477966	-1.141934	-1.277328	0.957124	-0.278501	-1.500867	-0.690219	-0.349598	-0.867893	2.071749	0.635322	-2.548865	1.344378	4.369134	0.040718	0.050410	2.117563	-2.091693	-0.067252	-0.661362	-3.949230	-0.753018	-0.971963	-0.472730	-0.327911	2.544804	-1.294611
1.132179	-3.466474	-2.125533	-1.544838	3.802716	4.046255	-0.006699	4.018817	2.348023	1.624232	4.461542	2.840796	2.372366	-0.931968	-1.862683	-0.852176	-2.036000	0.381589	-1.147851	0.795600	-0.510500	0.469397	4.362270	-1.092593	4.367227	-1.177402	-2.901720	4.555265	-0.936940	-1.913891	-0.881225	-0.493504	-0.651262	-0.761650	-2.794851	3.796831	0.768492	3.939148	-0.657828	-0.189351	1.516714	0.034972	-2.076392	-1.231527	-0.747837	-0.753806	0.808851	1.416585	-0.040036	2.020028	-0.470039	-0.853963	1.153732	5.624589	-1.262472	-2.665369	0.018157	-0.633248	1.881171	-5.336434	-2.430463	0.097052	-2.817772	0.016593	-0.518795	3.474339	-2.786859
2.088497	1.160735	-0.121279	-1.458843	0.871697	5.569496	-1.059789	4.755503	1.668940	-3.639140	2.216801	0.185733	-1.709279	1.285055	-2.141811	-2.110522	-3.635574	0.691916	-0.379583	2.430897	-1.737446	0.280460	-0.268560	-1.151598	3.704064	0.308105	-0.646946	1.666171	-0.451308	0.581230	1.271447	1.627560	-0.988951	-1.992235	-2.830456	-0.127721	0.412494	-0.317076	-0.112070	-1.848291	1.372407	-0.100926	-0.217085	-2.888753	0.399833	-0.580884	-2.494242	0.347223	-0.013458	3.959217	1.169538	-4.011959	-2.458031	2.589500	1.579301	-2.844958	-1.841528	-1.369807	-0.969017	-8.173332	-3.948609	-0.949823	-1.728069	-0.448435	1.032385	4.977692	-3.204035
3.098611	3.250669	-1.071911	-1.772487	0.657240	4.523595	-0.749719	3.422059	0.118259	-2.781455	1.626922	-0.634563	-1.987760	3.327630	-2.563520	-2.814952	-0.586844	-1.882513	-2.850972	5.313569	0.642744	1.334324	0.198709	-1.805930	2.811689	1.025931	-2.187966	0.482973	-0.871747	-0.624488	2.768116	-0.145586	0.432989	-2.503012	-0.908995	-0.470792	-0.843648	-1.631336	0.971424	-1.716451	-0.297555	-3.581929	-2.454510	-1.392555	-1.803690	0.340898	0.918702	-2.526686	-2.187061	3.380817	-0.888346	-3.316654	-1.753413	3.732766	-0.369064	-3.504359	-2.033190	-1.121668	-2.115314	-5.685556	1.149131	-0.335744	3.325647	-1.339612	0.577828	1.527861	-1.031039
2.995219	3.295728	0.241971	-1.226973	-4.054056	2.894054	-0.340092	1.623185	-1.110121	-3.306913	0.784205	1.706511	-3.244179	0.010857	-1.543110	-0.755368	-2.705613	-3.564096	1.125381	5.094418	-2.270233	0.481888	-1.578825	-1.504091	2.920004	4.019178	-3.131880	-0.090628	-1.234259	-3.571146	-2.789919	-0.213144	-1.427243	-1.782184	-0.159970	-2.947085	-0.335835	-1.841032	1.490451	-1.309836	-0.012572	-1.720038	-0.823569	-3.852732	-1.605505	2.019641	2.894481	-0.544641	0.546756	3.191128	-0.954592	-0.615050	-2.960713	1.962587	-1.693766	0.349827	1.072369	-1.672233	-1.984621	-2.286407	3.413159	-1.964010	2.625176	-1.535642	2.339034	2.807947	-3.005071
0.357721	1.238512	-1.117233	0.612800	-4.908391	0.731472	-2.349708	-1.204519	0.355001	-0.653813	-1.907049	0.941754	-1.331035	0.959137	-0.908681	-1.123571	0.202119	-3.289335	2.363373	6.212245	-2.152276	-0.450847	-3.611862	1.799620	1.631011	1.430745	-2.022089	-3.180432	-2.350741	-0.837145	0.096140	-0.574414	-0.461850	-0.641351	-0.868382	-3.841899	-1.164669	-0.321665	-0.684688	-1.204948	0.214158	-0.961051	-2.229863	-2.687184	1.262289	3.676243	4.204893	-2.914045	-0.595707	0.090950	-0.852000	-2.177350	-1.801631	-1.451837	-2.349307	-0.871699	1.552951	-1.180101	-0.451239	2.667116	3.839475	-0.850620	0.614918	-0.037825	3.286604	1.475148	-2.043133
-1.629082	2.739423	-1.333026	0.243229	-5.551967	3.033051	0.384531	-0.055455	-2.629975	-0.453554	-0.802039	3.904968	-0.133231	0.987969	0.311867	1.066137	-3.436450	-3.525231	3.865405	3.238452	-1.034487	-0.601079	-3.049404	3.277201	3.958810	2.171532	-1.948992	-2.259841	-1.404696	-1.228788	-1.796608	-2.228199	-2.916232	-1.622816	-1.459632	-0.825036	-0.745749	-2.693634	0.419203	0.237010	4.125234	-1.938871	2.459204	-3.040210	0.141793	2.483505	4.919839	-0.765297	-0.582350	0.564386	-0.165870	2.885744	0.113932	-4.771108	-1.094885	-0.139540	-2.053245	-1.818774	0.521633	2.247113	4.233480	-2.123476	1.409373	2.087937	1.038938	-1.982137	-0.004925
-1.322392	3.509261	0.847794	0.134614	-2.619783	0.031191	-1.752975	0.816778	0.439351	1.378162	-1.067465	4.559056	1.609432	-0.003947	-0.571565	1.221456	-1.909221	-1.717085	3.148275	0.887340	-1.018267	0.472992	-2.427452	4.030752	3.870503	-0.840560	-2.265889	-1.289153	0.217878	-1.215774	-1.127266	-0.349700	-1.997393	-3.096879	0.228378	-0.088498	0.406524	-2.392741	-0.513475	1.273435	3.593157	0.207203	3.200432	-1.552110	0.626206	2.287726	4.367017	-0.541998	-1.164674	-0.938665	0.823996	2.413930	1.345275	-5.711024	-0.826602	-2.068096	-1.238819	-2.239952	1.308694	3.440582	5.064375	-1.261275	-1.142760	2.372643	1.389335	-0.977209	2.203051
-0.952509	0.764626	0.731925	-0.222747	0.466659	-0.650508	-3.336429	1.747978	-1.079520	2.189137	0.356273	4.260017	1.955053	-0.360210	-1.379977	-0.065016	-0.596194	-0.072197	2.900582	-0.972790	-2.928818	0.798866	-2.909407	4.967473	5.113092	0.398669	-0.236079	-1.763669	-1.514421	-1.878706	1.814365	-1.960318	-0.900533	-1.554543	-2.570052	-2.013085	2.005148	-1.986486	-2.243123	1.643925	3.897527	0.879471	0.732418	-2.387983	1.651130	0.429406	2.086424	2.369850	-0.476577	-1.568601	0.821398	2.048105	1.147599	-4.476087	-1.382258	0.166233	-0.760570	1.750765	1.932244	-0.514376	2.910861	-0.206919	-2.375879	6.163192	-0.734602	-2.948669	3.543796
-1.420032	-1.394481	-1.407334	-1.078956	0.236759	-1.354746	-0.006631	2.641046	-1.987689	0.679071	-1.016424	0.031353	1.999132	1.939479	-0.951670	-1.190880	-0.094773	-0.664270	-0.275075	-0.000336	-3.231339	-0.438755	0.321031	4.153762	5.292977	0.597718	-0.209263	-3.628590	-0.913891	-0.682585	1.179084	-2.383655	0.620146	-4.464508	1.664875	0.796901	2.529723	-2.244470	-2.037143	-1.844625	3.384244	2.667131	0.026960	-2.461830	3.125566	1.028744	-0.009739	0.836547	0.465939	-2.213023	1.283336	-1.462532	1.830803	-3.825097	2.789547	-0.468956	-2.090198	5.541577	1.019384	-1.320262	5.940138	-0.442707	0.154714	1.061583	-0.645975	-2.464018	3.833308
-2.434262	-2.113559	-1.496482	0.139286	1.186915	-1.366721	-2.752982	2.787080	-0.509856	-2.396035	-1.027657	-0.264735	-1.150133	-0.543179	-2.437242	-0.709337	-1.957956	1.086298	-0.348099	-1.260396	-0.912532	0.238029	1.445359	5.157320	1.555861	-3.168612	-0.868241	-1.112715	-0.888734	-0.501311	-0.431712	-2.202713	0.666941	0.636023	1.363159	1.259458	3.330348	-2.709793	-1.267136	0.226185	-0.389491	-0.407215	-2.116444	0.132450	5.525414	-1.858860	-3.599274	0.410093	-0.381626	-0.936229	-0.176491	1.170116	-0.655513	-2.085155	3.269113	-0.594362	-1.977904	4.089483	-1.323588	2.591125	6.120608	0.355261	-0.575479	2.406815	-1.064083	-0.154556	4.146886
-1.335499	-1.486809	-1.291622	-2.436522	0.554629	-2.437534	-0.075684	0.428381	0.943281	-2.864783	-0.906324	-0.153745	-0.215443	1.422616	-1.633094	-0.118889	-1.346547	1.037703	-0.443889	-1.526271	-2.037198	-0.229582	-1.382723	0.993745	2.809844	-2.079121	-1.557211	-2.283146	0.747950	-0.907287	-2.466024	-0.908593	-0.295648	-1.871850	-0.447601	1.984585	1.832023	-2.722256	-1.208303	-0.764651	-3.148778	-0.790470	-2.768196	3.614258	4.672575	-3.844406	-3.519082	-0.602214	0.222628	0.384981	2.137018	4.144347	-0.879249	-1.721961	3.909439	-2.010186	-1.781886	1.675682	0.732330	3.445483	3.218271	3.022386	2.740340	0.242185	-1.029125	-0.413584	0.959331
0.447857	-3.764028	-0.793153	-0.760981	-0.406302	-1.245884	-0.931437	-0.668253	-1.500580	-1.503770	-1.672825	-2.912276	-0.486798	-1.570236	-0.972726	1.957665	-2.177245	0.934447	-2.437247	2.355743	0.169361	-0.870686	-0.671616	4.145737	-1.761072	0.607991	-0.933875	0.368520	4.363561	-1.245813	-2.790154	-2.246397	-3.294725	3.244470	0.089292	-1.147218	-0.979953	-2.805160	-2.540544	-3.945433	-3.358317	-1.964532	-1.747598	4.623094	3.997450	-1.629594	-3.367165	-2.279274	-1.849698	0.312409	4.403460	3.971858	-3.666606	-2.052814	3.013325	0.578170	-1.563645	-0.448426	-1.802364	2.126013	3.042728	4.480268	4.265273	-3.614407	-2.156302	1.474996	2.094240
2.424005	3.440583	-1.346676	-1.437194	2.005722	-3.291771	-1.295244	-2.665521	-0.280437	0.126003	0.836239	-3.691027	2.271699	-2.855835	-1.387437	5.001022	-2.434852	1.975527	-0.943474	-2.148953	1.839245	-0.572082	0.531479	3.452196	-1.729786	-1.184777	-1.289132	-1.274620	1.649499	-0.500490	-2.895003	-0.891425	-3.169490	2.699983	-0.604262	-0.879954	-1.836581	-2.863504	-0.787462	-0.285666	-1.606907	-1.381703	-1.232351	2.475859	5.948739	-1.929826	-3.991923	-0.900788	-2.421605	-1.648845	2.617138	2.629248	-1.798284	-1.884216	3.830570	1.734906	-0.015281	0.387959	-2.621869	1.942015	3.283880	4.529207	4.340518	-2.342663	-2.192612	-1.502017	1.819813
2.589745	1.596826	-1.735492	-0.751561	1.657801	-0.415094	-1.531404	-3.219024	0.056209	-2.548863	-1.820130	-3.383696	2.909449	-1.289882	-1.577426	6.493082	-0.972770	0.838443	0.558028	-0.807859	2.896252	1.091429	1.083560	0.739121	-4.812497	-1.111124	-0.882581	1.112034	1.718664	1.610079	0.844426	-2.863181	-1.085947	4.160285	1.213235	-4.057024	2.128338	-2.483291	-1.895756	1.819148	-0.363348	-1.789582	-0.169658	6.349052	0.032844	-2.433201	-1.454757	-0.837456	-1.030593	-0.692281	4.997648	3.195315	-2.201783	-1.076367	2.493975	1.015021	-2.910393	-0.807965	-1.213586	0.053287	1.502029	2.996203	3.616777	-1.879683	0.489544	-1.847523	1.668649
3.432278	2.560801	0.100298	-2.387085	1.855933	2.013447	-0.906319	-2.364263	0.597358	-0.965368	-0.887133	-1.486583	5.409150	-1.847374	-1.677395	5.297445	-0.925398	0.172094	2.143160	-1.086572	4.971282	-1.372251	1.361828	0.194512	-0.935402	-2.356251	-0.723823	1.743783	0.766354	3.541795	0.767131	-2.679164	-2.258596	1.407677	-0.200118	-0.814129	-1.867295	-0.155520	-0.355028	3.116308	-1.227939	-3.133870	-1.290321	2.256875	-1.522836	-0.495419	-0.129368	-0.452481	-0.512463	1.150203	2.493793	4.404156	-0.087204	-1.310468	0.822839	4.220214	0.396619	-1.605796	-0.967314	-2.517569	1.085875	0.537757	4.278548	-0.606970	-0.639633	-2.041123	0.421347
0.652402	3.226508	-1.563806	-1.007666	3.291119	1.945153	-1.620290	-2.296139	-0.370089	-1.945312	1.713931	-0.829786	1.779201	-1.114713	-1.035742	5.845808	2.270660	-0.633221	2.597718	1.943608	4.323633	-0.783921	-0.108019	-0.275432	-2.527602	-0.493757	2.411343	1.737027	-0.308229	3.753356	0.376112	-1.235476	-1.567340	1.029255	0.737278	-1.957570	-1.949083	0.245108	-1.278579	2.714008	-1.085581	-0.314768	0.365758	-0.224272	-4.681699	1.492718	1.379142	-0.420462	-2.374114	-0.665792	1.260470	-0.079431	0.619854	-1.802618	-0.646639	1.369485	1.657954	-2.634236	0.248146	-4.370254	-0.001681	0.097868	1.335233	0.481876	0.328058	-2.931618	-0.042093
0.349119	2.619249	-0.979705	-1.376306	3.616459	2.251824	1.474183	0.024349	-1.648732	0.402706	0.289362	-1.311603	2.796001	0.540702	-0.939867	4.552972	3.355606	-2.275303	0.242403	0.020284	-0.924196	1.780219	0.470818	-1.056411	-0.186794	-0.724842	3.953017	0.109065	-1.110687	4.753161	1.156566	-1.282620	-1.851180	0.712118	3.307822	-1.138649	-1.039424	0.909091	0.677591	3.951148	1.145927	3.443925	1.163378	1.446311	-3.377244	0.423212	-0.632827	-0.134600	0.698453	-1.375666	1.085780	-0.879249	-1.102910	-1.882318	-0.910158	1.408532	3.337014	-0.314285	0.286995	-3.572869	-0.610438	-0.683762	-1.020970	0.978654	2.315416	-2.577409	-1.459672
-1.375073	2.419524	0.899500	0.830694	5.259250	1.773560	1.015997	-1.490201	-0.239271	1.512087	-0.237439	-2.013234	3.884650	-0.850129	-1.163071	5.925535	3.025137	-0.121753	1.183313	1.358556	-2.554006	-1.505230	-2.896962	-2.154827	-0.017578	2.044492	4.594899	-0.479804	-2.342120	1.423408	-0.542709	-0.046196	-2.854220	2.416265	2.933013	-1.092168	-1.697321	3.565030	1.864980	3.456125	0.813586	2.467008	-0.488363	1.407125	-0.747171	0.074061	-0.648877	-0.071196	3.993938	-1.656519	2.458322	-4.887198	-0.467996	-0.652168	0.664681	-0.090545	2.455798	-0.455844	1.067133	-0.689914	-0.771794	-0.904535	-0.388260	0.269361	3.373342	-2.188798	-1.090391
1.157826	-0.073566	-0.298192	-0.850269	4.267393	-1.308137	3.587253	-0.550089	-2.033406	1.573931	2.515627	0.541222	-0.502254	1.994694	0.254748	7.893697	3.762253	-0.381772	-2.207653	4.622027	-1.126499	0.439532	-1.802859	-1.831478	-1.199852	5.123046	6.433088	-0.492179	-1.844528	-0.809302	-1.346915	4.729895	-1.212260	3.662394	5.931748	-0.809727	-3.074473	4.306624	6.449987	3.874035	-0.277905	4.438982	2.605932	-2.125330	-2.312080	0.154666	0.799092	1.477249	4.156241	0.012852	3.580597	-5.797382	-1.079805	-0.984469	-0.326322	-0.564547	4.106207	0.365087	0.766459	0.032612	0.149451	-1.745849	-3.869237	0.738197	6.550738	-1.308684	-1.556551
-1.618283	-2.113719	-0.906681	-1.227896	2.183588	-0.398068	2.474149	-0.508216	-1.700637	0.813737	2.045461	-2.071332	-0.765011	2.684172	-3.557910	4.023358	2.304452	1.542140	-0.669896	3.045297	0.261025	-3.395093	0.001825	-1.564166	0.457785	5.071820	6.249287	-0.865460	3.725489	-0.359672	-1.002453	5.436251	0.083497	4.624903	2.090127	-2.488328	-1.437381	5.859771	6.703813	3.537377	-0.534645	0.931144	1.470563	0.733948	-1.463069	-0.967674	3.400578	-2.177566	4.703662	-0.167954	2.361403	-3.628402	-1.404436	3.412679	-1.856868	-1.900176	1.647941	-0.683493	0.149973	-2.147393	1.987899	0.858195	-1.265901	0.885960	2.520702	-2.034369	-3.542454
-1.453401	-0.038636	-0.157468	-0.514188	1.950534	-2.002733	1.873585	3.524719	-1.203663	1.008508	0.902164	-1.648195	-1.629223	4.858405	-1.833346	2.128316	0.987634	-0.617519	-2.115217	1.446068	0.873065	-0.883104	-1.166310	-0.443891	-1.609865	3.195914	2.908893	-1.351448	4.623329	-0.336303	-2.559925	4.751670	0.741148	0.364090	0.915549	-1.702472	-0.386247	2.531772	5.476855	3.632147	-1.661534	-1.058304	-0.193873	2.756057	1.322663	-0.787559	3.669982	0.851059	3.705599	-0.726936	-0.977759	-2.421061	-0.158190	1.215275	-1.453858	-2.064931	0.302500	-0.137884	0.186076	-0.740528	2.907551	0.790298	0.228047	0.396149	2.281936	-3.107854	0.005701
-0.937427	0.025685	0.499146	-0.600447	-0.185970	-2.863730	-2.498241	2.605413	-0.712685	2.197943	0.021635	-1.255967	-2.501590	6.622993	-3.632660	0.934071	2.092797	-0.906449	-0.954217	0.934842	1.355818	-0.721502	-2.340666	0.192046	0.551798	2.074127	2.962508	1.018556	5.720693	1.321406	-0.661433	5.418552	1.059492	-2.028246	-1.062387	-0.361461	-0.242069	0.674324	3.670013	2.324044	-0.441671	-2.796663	-0.319677	2.127700	-0.406484	-1.403689	5.268901	0.957022	1.829254	-0.503092	-1.735990	-0.676560	-0.372768	3.866320	-2.111390	-2.076913	-1.636515	-1.570986	-0.252932	0.999307	2.124208	1.090060	1.986909	3.342363	0.987441	-0.555240	0.089213
-2.100663	-0.191556	-0.566940	-2.931174	1.976276	-1.663760	-1.104429	2.517068	-0.472302	3.274643	-2.141326	-0.900546	-1.679412	4.382537	0.275951	-2.134877	3.661541	-2.933951	-0.793698	1.177821	0.733784	-0.735085	-1.044942	3.321446	-1.837925	-1.126441	-2.890767	2.501354	2.089580	1.005051	-2.793478	3.834794	3.128027	-1.895008	-1.746983	1.446003	4.582750	0.920429	5.092087	3.076664	-0.382156	-1.943733	-2.158652	2.093476	-0.809909	-2.526765	2.675136	0.283523	-0.672074	-1.483722	-0.448890	0.355797	-2.196568	3.020313	-0.798667	-1.116224	-0.696605	-0.212901	-1.892152	-1.241289	4.823871	-1.102419	3.675783	-0.104500	-0.578884	3.682073	2.344880
-1.963308	-0.422557	-1.368027	0.615629	3.070871	-1.426421	-2.949381	0.596182	-0.406114	4.387608	-1.699118	0.128170	0.357608	3.792138	1.771484	-3.659429	4.726865	-2.831827	0.107440	1.603404	-1.214138	0.472048	-1.136840	1.190908	-2.555831	-2.262190	-3.206534	2.281744	2.854889	2.374034	-2.395064	6.182497	2.842451	2.361103	0.119360	3.895620	3.577312	-1.218216	2.229775	2.127705	-1.214489	0.446385	-2.737799	4.328387	-0.394312	0.453114	2.362485	-0.109940	0.660514	-0.550925	-3.221159	0.700810	-0.576992	3.095754	0.868313	-0.863963	2.291931	-2.837727	-0.760683	-0.868316	3.539541	0.074161	1.943969	-0.448041	-1.347337	2.096783	1.556201
-0.790862	-2.151417	1.739985	-3.549140	2.927616	-3.317514	-2.744796	0.356854	-0.331121	3.530440	0.288560	-0.003219	2.007970	3.746094	4.403241	-3.815286	2.638267	0.249623	2.514596	-0.520205	0.687450	0.809897	0.315839	-0.263069	-1.776521	-1.432320	-1.881592	1.315927	0.099621	0.727852	-0.448491	2.257257	1.524860	3.832585	-0.316258	0.993788	3.237214	-0.455212	1.818677	0.085866	0.319830	-2.375008	-1.580919	5.269532	-1.275191	0.701446	1.001247	0.328534	-0.844382	-0.432900	-2.462098	2.422476	-0.876539	5.040742	-1.003552	-0.446032	2.517194	-0.284267	2.192374	0.662526	-0.836079	-1.368799	0.620168	-0.135761	-0.247218	1.982390	3.283977
0.717674	0.117164	3.285695	-2.441783	4.985410	-0.779138	-2.033975	-0.721516	-1.620122	4.392237	-2.305393	0.798689	1.697575	3.580008	5.099123	-4.323547	5.415947	0.604998	0.497768	-0.694305	3.534247	-1.933537	1.811695	-0.377885	-2.993493	-1.516933	-2.512740	-0.553398	-1.962026	-0.865894	0.630039	3.866475	1.364454	5.650436	-3.106240	0.745405	6.094056	-1.318358	0.315892	1.111042	1.509302	-2.031814	0.122285	3.692712	-1.226147	2.617933	-1.445477	0.347643	-0.130162	0.127553	-2.255907	2.023193	-0.514010	3.041477	-0.290062	0.730468	1.738183	0.460380	3.925921	4.271337	-3.928890	-0.113700	-1.043921	-1.057562	2.019373	1.706992	3.099305
0.260601	-0.498312	4.381501	1.490200	3.504652	-1.745893	-2.534020	-0.859528	1.560382	2.123202	-0.274377	0.327096	0.181019	-0.128522	5.788528	-3.686114	3.136605	3.516298	1.556356	-0.240495	1.331351	0.787546	2.982527	-0.130640	-1.575045	-2.499928	0.694321	-1.287931	-0.923452	-1.416507	2.376023	0.221849	-0.160571	1.781854	0.278114	-1.387429	3.170439	-1.424556	-0.064881	2.456333	4.809927	-2.606732	2.557113	2.527928	-1.657677	3.398173	-3.558290	0.265586	0.420274	-1.230264	-0.769685	0.856759	1.023994	3.634159	-1.714617	0.517437	1.022799	2.626613	3.613157	4.604517	-4.442989	-1.792940	-2.069497	-0.948045	2.569338	-0.028011	5.102785
3.024019	0.996755	4.740004	1.572706	2.810542	-0.783678	-0.558132	0.713517	2.881691	0.533235	-1.401891	-1.066698	-1.198996	-0.658893	2.304759	1.161915	4.168038	2.960320	-0.413541	-4.194374	0.846762	3.974149	3.791134	2.603066	1.752323	-1.107505	-2.259608	-2.649173	-1.055457	0.336913	2.259861	-1.626723	0.460184	-1.176263	-1.954998	-3.286717	5.458861	-0.134007	-1.719642	3.816435	5.578405	-0.948062	5.088461	-1.298920	-2.813282	4.144467	-3.336492	1.507462	0.301425	1.819550	-0.679333	-2.749228	-0.333325	1.162088	0.658883	-0.304226	1.816443	2.337531	0.433981	5.990965	1.065524	0.210379	-3.322561	-0.305411	2.017776	-2.148520	4.345516
2.209527	0.371266	1.119002	0.404634	3.417080	-0.780993	-1.171409	1.525318	1.872206	-3.467864	-1.520935	-1.480991	-0.701472	-0.795806	0.973014	0.493137	4.923647	2.711765	-0.564725	-1.204039	-1.045721	1.312570	6.640116	1.273332	-1.189587	-2.060865	-2.208027	-3.992622	-1.493542	-1.249135	4.190949	-1.647241	-0.377184	-4.021117	-0.555976	-2.273460	2.338722	0.736389	-2.619793	3.563847	4.066537	-0.585605	5.401330	1.706070	-1.184960	2.061215	-3.365383	2.766371	0.889290	1.044594	1.481648	0.743130	1.337331	-1.056237	-1.506864	0.885679	1.486713	-0.448565	-0.573505	1.628482	-0.824749	-0.120642	-0.839613	-0.591062	0.043489	-1.337136	3.598197
